0.644 3.44 9658.83
0.644 3.47 10091.3
0.652 2 5584.15
0.652 2.03 5073.4
0.652 2.06 4581.09
0.652 2.09 4109.39
0.652 2.12 3660.33
0.652 2.15 3235.8
0.652 2.18 2837.53
0.652 2.21 2467.1
0.652 2.24 2125.89
0.652 2.27 1815.13
0.652 2.3 1535.85
0.652 2.33 1288.87
0.652 2.36 1074.85
0.652 2.39 894.216
0.652 2.42 747.225
0.652 2.45 633.936
0.652 2.48 554.216
0.652 2.51 507.705
0.652 2.54 493.696
0.652 2.57 510.24
0.652 2.6 546.414
0.652 2.63 605.626
0.652 2.66 692.677
0.652 2.69 808.176
0.652 2.72 951.784
0.652 2.75 1122.73
0.652 2.78 1319.99
0.652 2.81 1542.35
0.652 2.84 1788.47
0.652 2.87 2056.93
0.652 2.9 2346.25
0.652 2.93 2654.92
0.652 2.96 2981.46
0.652 2.99 3324.36
0.652 3.02 3682.16
0.652 3.05 4053.42
0.652 3.08 4436.7
0.652 3.11 4830.59
0.652 3.14 5233.7
0.652 3.17 5644.64
0.652 3.2 6062.04
0.652 3.23 6484.61
0.652 3.26 6911.04
0.652 3.29 7340.18
0.652 3.32 7770.89
0.652 3.35 8202.15
0.652 3.38 8633.01
0.652 3.41 9062.65
0.652 3.44 9490.31
0.652 3.47 9915.32
0.66 2 5623.44
0.66 2.03 5122.72
0.66 2.06 4640.2
0.66 2.09 4177.96
0.66 2.12 3737.94
0.66 2.15 3321.94
0.66 2.18 2931.62
0.66 2.21 2568.47
0.66 2.24 2233.83
0.66 2.27 1928.84
0.66 2.3 1654.5
0.66 2.33 1411.59
0.66 2.36 1200.72
0.66 2.39 1022.31
0.66 2.42 876.577
0.66 2.45 763.58
0.66 2.48 683.169
0.66 2.51 634.971
0.66 2.54 618.245
0.66 2.57 631.01
0.66 2.6 664.534
0.66 2.63 720.117
0.66 2.66 802.351
0.66 2.69 912.03
0.66 2.72 1048.93
0.66 2.75 1212.37
0.66 2.78 1401.4
0.66 2.81 1614.87
0.66 2.84 1851.51
0.66 2.87 2109.97
0.66 2.9 2388.84
0.66 2.93 2686.68
0.66 2.96 3002.07
0.66 2.99 3333.57
0.66 3.02 3679.79
0.66 3.05 4039.33
0.66 3.08 4410.86
0.66 3.11 4793
0.66 3.14 5184.42
0.66 3.17 5583.81
0.66 3.2 5989.86
0.66 3.23 6401.3
0.66 3.26 6816.91
0.66 3.29 7235.57
0.66 3.32 7656.18
0.66 3.35 8077.74
0.66 3.38 8499.36
0.66 3.41 8920.21
0.66 3.44 9339.56
0.66 3.47 9756.77
0.668 2 5674.11
0.668 2.03 5183.9
0.668 2.06 4711.61
0.668 2.09 4259.25
0.668 2.12 3828.66
0.668 2.15 3421.58
0.668 2.18 3039.56
0.668 2.21 2684.04
0.668 2.24 2356.28
0.668 2.27 2057.39
0.668 2.3 1788.29
0.668 2.33 1549.74
0.668 2.36 1342.3
0.668 2.39 1166.38
0.668 2.42 1022.17
0.668 2.45 909.718
0.668 2.48 828.861
0.668 2.51 779.213
0.668 2.54 760.014
0.668 2.57 769.306
0.668 2.6 800.122
0.668 2.63 852.305
0.668 2.66 929.974
0.668 2.69 1034.08
0.668 2.72 1164.51
0.668 2.75 1320.66
0.668 2.78 1501.67
0.668 2.81 1706.44
0.668 2.84 1933.8
0.668 2.87 2182.44
0.668 2.9 2451.02
0.668 2.93 2738.19
0.668 2.96 3042.56
0.668 2.99 3362.77
0.668 3.02 3697.51
0.668 3.05 4045.43
0.668 3.08 4405.26
0.668 3.11 4775.69
0.668 3.14 5155.45
0.668 3.17 5543.28
0.668 3.2 5937.93
0.668 3.23 6338.18
0.668 3.26 6742.88
0.668 3.29 7150.93
0.668 3.32 7561.28
0.668 3.35 7972.97
0.668 3.38 8385.12
0.668 3.41 8796.94
0.668 3.44 9207.71
0.668 3.47 9616.78
0.676 2 5736.74
0.676 2.03 5257.44
0.676 2.06 4795.79
0.676 2.09 4353.7
0.676 2.12 3932.92
0.676 2.15 3535.1
0.676 2.18 3161.72
0.676 2.21 2814.14
0.676 2.24 2493.57
0.676 2.27 2201.06
0.676 2.3 1937.49
0.676 2.33 1703.56
0.676 2.36 1499.82
0.676 2.39 1326.64
0.676 2.42 1184.21
0.676 2.45 1072.55
0.676 2.48 991.491
0.676 2.51 940.64
0.676 2.54 919.218
0.676 2.57 925.341
0.676 2.6 953.431
0.676 2.63 1002.42
0.676 2.66 1075.77
0.676 2.69 1174.55
0.676 2.72 1298.75
0.676 2.75 1447.86
0.676 2.78 1621.07
0.676 2.81 1817.37
0.676 2.84 2035.65
0.676 2.87 2274.67
0.676 2.9 2533.15
0.676 2.93 2809.81
0.676 2.96 3103.33
0.676 2.99 3412.41
0.676 3.02 3735.79
0.676 3.05 4072.2
0.676 3.08 4420.42
0.676 3.11 4779.21
0.676 3.14 5147.35
0.676 3.17 5523.63
0.676 3.2 5906.87
0.676 3.23 6295.91
0.676 3.26 6689.63
0.676 3.29 7086.97
0.676 3.32 7486.93
0.676 3.35 7888.58
0.676 3.38 8291.07
0.676 3.41 8693.63
0.676 3.44 9095.56
0.676 3.47 9496.21
0.684 2 5811.79
0.684 2.03 5343.79
0.684 2.06 4893.15
0.684 2.09 4461.66
0.684 2.12 4051.02
0.684 2.15 3662.76
0.684 2.18 3298.32
0.684 2.21 2958.98
0.684 2.24 2645.87
0.684 2.27 2360.01
0.684 2.3 2102.21
0.684 2.33 1873.17
0.684 2.36 1673.38
0.684 2.39 1503.19
0.684 2.42 1362.78
0.684 2.45 1252.15
0.684 2.48 1171.13
0.684 2.51 1119.32
0.684 2.54 1095.94
0.684 2.57 1099.19
0.684 2.6 1124.58
0.684 2.63 1170.55
0.684 2.66 1239.82
0.684 2.69 1333.53
0.684 2.72 1451.76
0.684 2.75 1594.06
0.684 2.78 1759.71
0.684 2.81 1947.78
0.684 2.84 2157.2
0.684 2.87 2386.81
0.684 2.9 2635.41
0.684 2.93 2901.75
0.684 2.96 3184.59
0.684 2.99 3482.71
0.684 3.02 3794.88
0.684 3.05 4119.92
0.684 3.08 4456.64
0.684 3.11 4803.87
0.684 3.14 5160.46
0.684 3.17 5525.24
0.684 3.2 5897.08
0.684 3.23 6274.89
0.684 3.26 6657.58
0.684 3.29 7044.14
0.684 3.32 7433.61
0.684 3.35 7825.08
0.684 3.38 8217.74
0.684 3.41 8610.84
0.684 3.44 9003.68
0.684 3.47 9395.66
0.692 2 5899.61
0.692 2.03 5443.26
0.692 2.06 5003.95
0.692 2.09 4583.38
0.692 2.12 4183.16
0.692 2.15 3804.76
0.692 2.18 3449.51
0.692 2.21 3118.65
0.692 2.24 2813.26
0.692 2.27 2534.28
0.692 2.3 2282.51
0.692 2.33 2058.58
0.692 2.36 1862.97
0.692 2.39 1696
0.692 2.42 1557.84
0.692 2.45 1448.48
0.692 2.48 1367.74
0.692 2.51 1315.21
0.692 2.54 1290.12
0.692 2.57 1290.8
0.692 2.6 1313.56
0.692 2.63 1356.65
0.692 2.66 1422.08
0.692 2.69 1510.96
0.692 2.72 1623.46
0.692 2.75 1759.22
0.692 2.78 1917.56
0.692 2.81 2097.63
0.692 2.84 2298.43
0.692 2.87 2518.86
0.692 2.9 2757.78
0.692 2.93 3014.02
0.692 2.96 3286.38
0.692 2.99 3573.71
0.692 3.02 3874.85
0.692 3.05 4188.66
0.692 3.08 4514.01
0.692 3.11 4849.8
0.692 3.14 5194.91
0.692 3.17 5548.25
0.692 3.2 5908.74
0.692 3.23 6275.32
0.692 3.26 6646.96
0.692 3.29 7022.69
0.692 3.32 7401.57
0.692 3.35 7782.76
0.692 3.38 8165.44
0.692 3.41 8548.89
0.692 3.44 8932.45
0.692 3.47 9315.51
