0.66 2.69 41.7538
0.66 2.72 44.626
0.66 2.75 48.8165
0.66 2.78 54.3055
0.66 2.81 61.0676
0.66 2.84 69.0727
0.66 2.87 78.2861
0.66 2.9 88.6683
0.66 2.93 100.176
0.66 2.96 112.762
0.66 2.99 126.375
0.66 3.02 140.962
0.66 3.05 156.465
0.66 3.08 172.827
0.66 3.11 189.985
0.66 3.14 207.878
0.66 3.17 226.441
0.66 3.2 245.611
0.66 3.23 265.323
0.66 3.26 285.513
0.66 3.29 306.117
0.66 3.32 327.072
0.66 3.35 348.317
0.66 3.38 369.791
0.66 3.41 391.436
0.66 3.44 413.197
0.66 3.47 435.02
0.668 2 308.326
0.668 2.03 286.502
0.668 2.06 265.417
0.668 2.09 245.101
0.668 2.12 225.589
0.668 2.15 206.915
0.668 2.18 189.117
0.668 2.21 172.232
0.668 2.24 156.3
0.668 2.27 141.36
0.668 2.3 127.453
0.668 2.33 114.617
0.668 2.36 102.889
0.668 2.39 92.3041
0.668 2.42 82.8945
0.668 2.45 74.6884
0.668 2.48 67.7102
0.668 2.51 61.979
0.668 2.54 57.5076
0.668 2.57 54.2993
0.668 2.6 51.1261
0.668 2.63 49.4757
0.668 2.66 49.1261
0.668 2.69 50.0744
0.668 2.72 52.3126
0.668 2.75 55.8272
0.668 2.78 60.5997
0.668 2.81 66.6068
0.668 2.84 73.8205
0.668 2.87 82.2086
0.668 2.9 91.7345
0.668 2.93 102.358
0.668 2.96 114.035
0.668 2.99 126.718
0.668 3.02 140.358
0.668 3.05 154.901
0.668 3.08 170.293
0.668 3.11 186.477
0.668 3.14 203.395
0.668 3.17 220.987
0.668 3.2 239.194
0.668 3.23 257.956
0.668 3.26 277.212
0.668 3.29 296.903
0.668 3.32 316.97
0.668 3.35 337.354
0.668 3.38 358
0.668 3.41 378.853
0.668 3.44 399.859
0.668 3.47 420.968
0.676 2 322.011
0.676 2.03 300.279
0.676 2.06 279.268
0.676 2.09 259.011
0.676 2.12 239.54
0.676 2.15 220.89
0.676 2.18 203.097
0.676 2.21 186.197
0.676 2.24 170.228
0.676 2.27 155.229
0.676 2.3 141.235
0.676 2.33 128.284
0.676 2.36 116.41
0.676 2.39 105.646
0.676 2.42 96.0223
0.676 2.45 87.5652
0.676 2.48 80.2973
0.676 2.51 74.2366
0.676 2.54 69.3952
0.676 2.57 65.7769
0.676 2.6 62.481
0.676 2.63 60.3612
0.676 2.66 59.4983
0.676 2.69 59.8907
0.676 2.72 61.5313
0.676 2.75 64.4078
0.676 2.78 68.5033
0.676 2.81 73.7964
0.676 2.84 80.2612
0.676 2.87 87.8678
0.676 2.9 96.5824
0.676 2.93 106.368
0.676 2.96 117.183
0.676 2.99 128.984
0.676 3.02 141.725
0.676 3.05 155.356
0.676 3.08 169.827
0.676 3.11 185.085
0.676 3.14 201.075
0.676 3.17 217.743
0.676 3.2 235.033
0.676 3.23 252.888
0.676 3.26 271.252
0.676 3.29 290.07
0.676 3.32 309.286
0.676 3.35 328.845
0.676 3.38 348.695
0.676 3.41 368.782
0.676 3.44 389.058
0.676 3.47 409.474
0.684 2 336.612
0.684 2.03 314.999
0.684 2.06 294.091
0.684 2.09 273.919
0.684 2.12 254.515
0.684 2.15 235.915
0.684 2.18 218.152
0.684 2.21 201.262
0.684 2.24 185.281
0.684 2.27 170.244
0.684 2.3 156.187
0.684 2.33 143.144
0.684 2.36 131.148
0.684 2.39 120.23
0.684 2.42 110.417
0.684 2.45 101.734
0.684 2.48 94.2034
0.684 2.51 87.8412
0.684 2.54 82.659
0.684 2.57 78.6609
0.684 2.6 75.2606
0.684 2.63 72.7053
0.684 2.66 71.3641
0.684 2.69 71.2366
0.684 2.72 72.3169
0.684 2.75 74.5943
0.684 2.78 78.0531
0.684 2.81 82.6738
0.684 2.84 88.4326
0.684 2.87 95.302
0.684 2.9 103.251
0.684 2.93 112.244
0.684 2.96 122.244
0.684 2.99 133.21
0.684 3.02 145.1
0.684 3.05 157.867
0.684 3.08 171.464
0.684 3.11 185.843
0.684 3.14 200.952
0.684 3.17 216.741
0.684 3.2 233.157
0.684 3.23 250.148
0.684 3.26 267.661
0.684 3.29 285.644
0.684 3.32 304.044
0.684 3.35 322.811
0.684 3.38 341.894
0.684 3.41 361.243
0.684 3.44 380.813
0.684 3.47 400.555
0.692 2 352.129
0.692 2.03 330.664
0.692 2.06 309.887
0.692 2.09 289.828
0.692 2.12 270.52
0.692 2.15 251.996
0.692 2.18 234.289
0.692 2.21 217.434
0.692 2.24 201.465
0.692 2.27 186.416
0.692 2.3 172.321
0.692 2.33 159.211
0.692 2.36 147.118
0.692 2.39 136.07
0.692 2.42 126.094
0.692 2.45 117.213
0.692 2.48 109.448
0.692 2.51 102.813
0.692 2.54 97.3206
0.692 2.57 92.9743
0.692 2.6 89.4865
0.692 2.63 86.5311
0.692 2.66 84.7474
0.692 2.69 84.137
0.692 2.72 84.6954
0.692 2.75 86.413
0.692 2.78 89.2759
0.692 2.81 93.2662
0.692 2.84 98.3621
0.692 2.87 104.538
0.692 2.9 111.766
0.692 2.93 120.012
0.692 2.96 129.244
0.692 2.99 139.422
0.692 3.02 150.507
0.692 3.05 162.456
0.692 3.08 175.226
0.692 3.11 188.771
0.692 3.14 203.044
0.692 3.17 217.998
0.692 3.2 233.582
0.692 3.23 249.749
0.692 3.26 266.449
0.692 3.29 283.633
0.692 3.32 301.251
0.692 3.35 319.256
0.692 3.38 337.601
0.692 3.41 356.238
0.692 3.44 375.122
0.692 3.47 394.209
