3.98107e-05 0.00707946 -0.128236
3.98107e-05 0.00794328 -0.108908
3.98107e-05 0.00891251 -0.0860677
3.98107e-05 0.01 -0.0966722
3.98107e-05 0.0112202 -0.0636674
3.98107e-05 0.0125893 -0.0997349
3.98107e-05 0.0141254 -0.051876
3.98107e-05 0.0158489 -0.0198333
3.98107e-05 0.0177828 -0.0160481
3.98107e-05 0.0199526 -0.0553682
3.98107e-05 0.0223872 0.0270313
3.98107e-05 0.0251189 0.100169
3.98107e-05 0.0281838 0.0584301
3.98107e-05 0.0316228 0.279487
3.98107e-05 0.0354813 0.333504
3.98107e-05 0.0398107 0.427772
3.98107e-05 0.0446684 0.738
3.98107e-05 0.0501187 1.29051
3.98107e-05 0.0562341 2.11581
3.98107e-05 0.0630957 3.43585
3.98107e-05 0.0707946 5.50911
3.98107e-05 0.0794328 8.88254
3.98107e-05 0.0891251 14.1776
3.98107e-05 0.1 22.7238
3.98107e-05 0.112202 36.1446
3.98107e-05 0.125893 57.5617
3.98107e-05 0.141254 91.4573
3.98107e-05 0.158489 145.32
3.98107e-05 0.177828 230.504
3.98107e-05 0.199526 365.396
3.98107e-05 0.223872 578.516
3.98107e-05 0.251189 914.839
3.98107e-05 0.281838 1444.83
3.98107e-05 0.316228 2278.13
3.98107e-05 0.354813 3585.44
3.98107e-05 0.398107 5630.71
3.98107e-05 0.446684 8820.06
3.98107e-05 0.501187 13775.2
3.98107e-05 0.562341 21440.7
3.98107e-05 0.630957 33242.7
3.98107e-05 0.707946 51318.5
3.98107e-05 0.794328 78848
3.98107e-05 0.891251 120522
3.98107e-05 1 183184
3.98107e-05 1.12202 276624
3.98107e-05 1.25893 414366
3.98107e-05 1.41254 613914
3.98107e-05 1.58489 895322
3.98107e-05 1.77828 1.27642e+06
3.98107e-05 1.99526 1.7635e+06
3.98107e-05 2.23872 2.33904e+06
3.98107e-05 2.51189 2.95336e+06
3.98107e-05 2.81838 3.53056e+06
3.98107e-05 3.16228 3.99387e+06
3.98107e-05 3.54813 4.29865e+06
3.98107e-05 3.98107 4.44968e+06
3.98107e-05 4.46684 4.48394e+06
3.98107e-05 5.01187 4.4218e+06
3.98107e-05 5.62341 4.32105e+06
3.98107e-05 6.30957 4.23517e+06
3.98107e-05 7.07946 4.02053e+06
3.98107e-05 7.94328 3.70053e+06
3.98107e-05 8.91251 3.07363e+06
3.98107e-05 10 2.34919e+06
3.98107e-05 11.2202 1.79229e+06
3.98107e-05 12.5893 1.56754e+06
3.98107e-05 14.1254 1.65603e+06
3.98107e-05 15.8489 1.49886e+06
3.98107e-05 17.7828 1.14902e+06
3.98107e-05 19.9526 837353
3.98107e-05 22.3872 840408
3.98107e-05 25.1189 761381
3.98107e-05 28.1838 749178
3.98107e-05 31.6228 644945
3.98107e-05 35.4813 438742
3.98107e-05 39.8107 332114
3.98107e-05 44.6684 243303
3.98107e-05 50.1187 200628
3.98107e-05 56.2341 207434
3.98107e-05 63.0957 69197.9
3.98107e-05 70.7946 275523
3.98107e-05 79.4328 150865
3.98107e-05 89.1251 104866
3.98107e-05 100 103427
5.01187e-05 0.0001 -0.0687596
5.01187e-05 0.000112202 -0.0777872
5.01187e-05 0.000125893 -0.0959497
5.01187e-05 0.000141254 -0.098802
5.01187e-05 0.000158489 -0.0467624
5.01187e-05 0.000177828 -0.119373
5.01187e-05 0.000199526 -0.101173
5.01187e-05 0.000223872 -0.146312
5.01187e-05 0.000251189 -0.0849806
5.01187e-05 0.000281838 -0.13277
5.01187e-05 0.000316228 -0.086853
5.01187e-05 0.000354813 -0.137418
5.01187e-05 0.000398107 -0.0957771
5.01187e-05 0.000446684 -0.0784189
5.01187e-05 0.000501187 -0.101801
5.01187e-05 0.000562341 -0.102307
5.01187e-05 0.000630957 -0.124873
5.01187e-05 0.000707946 -0.114328
5.01187e-05 0.000794328 -0.0994676
5.01187e-05 0.000891251 -0.0800531
5.01187e-05 0.001 -0.0519733
5.01187e-05 0.00112202 -0.0621391
5.01187e-05 0.00125893 -0.0531957
5.01187e-05 0.00141254 -0.0733703
5.01187e-05 0.00158489 -0.0931514
5.01187e-05 0.00177828 -0.0909859
5.01187e-05 0.00199526 -0.111238
5.01187e-05 0.00223872 -0.146548
5.01187e-05 0.00251189 -0.080395
5.01187e-05 0.00281838 -0.0843539
5.01187e-05 0.00316228 -0.0780444
5.01187e-05 0.00354813 -0.0713433
5.01187e-05 0.00398107 -0.119381
5.01187e-05 0.00446684 -0.101501
5.01187e-05 0.00501187 -0.0929886
5.01187e-05 0.00562341 -0.118704
5.01187e-05 0.00630957 -0.106413
5.01187e-05 0.00707946 -0.119766
5.01187e-05 0.00794328 -0.0907293
5.01187e-05 0.00891251 -0.119727
5.01187e-05 0.01 -0.0807563
5.01187e-05 0.0112202 -0.0873783
5.01187e-05 0.0125893 -0.0511623
5.01187e-05 0.0141254 -0.0768469
5.01187e-05 0.0158489 -0.0768516
5.01187e-05 0.0177828 -0.0602424
5.01187e-05 0.0199526 -0.0291507
5.01187e-05 0.0223872 0.0609326
5.01187e-05 0.0251189 0.20892
5.01187e-05 0.0281838 0.0945785
5.01187e-05 0.0316228 0.286605
5.01187e-05 0.0354813 0.520085
5.01187e-05 0.0398107 0.754144
5.01187e-05 0.0446684 1.20098
5.01187e-05 0.0501187 2.0827
5.01187e-05 0.0562341 3.487
5.01187e-05 0.0630957 5.49308
5.01187e-05 0.0707946 8.80937
5.01187e-05 0.0794328 14.1177
5.01187e-05 0.0891251 22.576
5.01187e-05 0.1 35.9855
5.01187e-05 0.112202 57.3759
5.01187e-05 0.125893 91.2715
5.01187e-05 0.141254 145.036
5.01187e-05 0.158489 230.282
5.01187e-05 0.177828 365.369
5.01187e-05 0.199526 579.124
5.01187e-05 0.223872 916.902
5.01187e-05 0.251189 1449.99
5.01187e-05 0.281838 2289.84
5.01187e-05 0.316228 3610.55
5.01187e-05 0.354813 5682.5
5.01187e-05 0.398107 8923.86
5.01187e-05 0.446684 13978.7
5.01187e-05 0.501187 21831.7
5.01187e-05 0.562341 33980.5
5.01187e-05 0.630957 52684.9
5.01187e-05 0.707946 81332.5
5.01187e-05 0.794328 124963
5.01187e-05 0.891251 191011
5.01187e-05 1 290321
5.01187e-05 1.12202 438409
5.01187e-05 1.25893 656711
5.01187e-05 1.41254 972967
5.01187e-05 1.58489 1.41896e+06
5.01187e-05 1.77828 2.02296e+06
5.01187e-05 1.99526 2.79492e+06
5.01187e-05 2.23872 3.70711e+06
5.01187e-05 2.51189 4.68077e+06
5.01187e-05 2.81838 5.59559e+06
5.01187e-05 3.16228 6.32994e+06
5.01187e-05 3.54813 6.81304e+06
5.01187e-05 3.98107 7.05243e+06
5.01187e-05 4.46684 7.10676e+06
5.01187e-05 5.01187 7.0083e+06
5.01187e-05 5.62341 6.84864e+06
5.01187e-05 6.30957 6.71252e+06
5.01187e-05 7.07946 6.37233e+06
5.01187e-05 7.94328 5.86511e+06
5.01187e-05 8.91251 4.87149e+06
5.01187e-05 10 3.72328e+06
5.01187e-05 11.2202 2.84063e+06
5.01187e-05 12.5893 2.48441e+06
5.01187e-05 14.1254 2.62466e+06
5.01187e-05 15.8489 2.37556e+06
5.01187e-05 17.7828 1.82112e+06
5.01187e-05 19.9526 1.32715e+06
5.01187e-05 22.3872 1.33199e+06
5.01187e-05 25.1189 1.20674e+06
5.01187e-05 28.1838 1.1874e+06
5.01187e-05 31.6228 1.0222e+06
5.01187e-05 35.4813 695378
5.01187e-05 39.8107 526378
5.01187e-05 44.6684 385619
5.01187e-05 50.1187 317981
5.01187e-05 56.2341 328769
5.01187e-05 63.0957 109674
5.01187e-05 70.7946 436683
5.01187e-05 79.4328 239109
5.01187e-05 89.1251 166206
5.01187e-05 100 163924
6.30957e-05 0.0001 -0.112011
6.30957e-05 0.000112202 -0.0998726
6.30957e-05 0.000125893 -0.0969388
6.30957e-05 0.000141254 -0.0837349
6.30957e-05 0.000158489 -0.0864911
6.30957e-05 0.000177828 -0.0900411
6.30957e-05 0.000199526 -0.12826
6.30957e-05 0.000223872 -0.115527
6.30957e-05 0.000251189 -0.0819749
6.30957e-05 0.000281838 -0.151829
6.30957e-05 0.000316228 -0.100718
6.30957e-05 0.000354813 -0.132017
6.30957e-05 0.000398107 -0.058224
6.30957e-05 0.000446684 -0.151406
6.30957e-05 0.000501187 -0.116911
6.30957e-05 0.000562341 -0.0684172
6.30957e-05 0.000630957 -0.058784
6.30957e-05 0.000707946 -0.103201
6.30957e-05 0.000794328 -0.0577421
6.30957e-05 0.000891251 -0.0442925
6.30957e-05 0.001 -0.113159
6.30957e-05 0.00112202 -0.0543719
6.30957e-05 0.00125893 -0.0936447
6.30957e-05 0.00141254 -0.0604287
6.30957e-05 0.00158489 -0.0773132
6.30957e-05 0.00177828 -0.114107
6.30957e-05 0.00199526 -0.106528
6.30957e-05 0.00223872 -0.0854289
6.30957e-05 0.00251189 -0.101059
6.30957e-05 0.00281838 -0.098874
6.30957e-05 0.00316228 -0.0969428
6.30957e-05 0.00354813 -0.0874614
6.30957e-05 0.00398107 -0.127245
6.30957e-05 0.00446684 -0.125973
6.30957e-05 0.00501187 -0.097122
6.30957e-05 0.00562341 -0.116313
6.30957e-05 0.00630957 -0.119108
6.30957e-05 0.00707946 -0.12269
6.30957e-05 0.00794328 -0.0627345
6.30957e-05 0.00891251 -0.0640901
6.30957e-05 0.01 -0.0729251
6.30957e-05 0.0112202 -0.0714118
6.30957e-05 0.0125893 -0.074252
6.30957e-05 0.0141254 -0.0643203
6.30957e-05 0.0158489 -0.0524073
6.30957e-05 0.0177828 0.00395671
6.30957e-05 0.0199526 0.0100513
6.30957e-05 0.0223872 0.0768698
6.30957e-05 0.0251189 0.0744026
6.30957e-05 0.0281838 0.220005
6.30957e-05 0.0316228 0.426485
6.30957e-05 0.0354813 0.718552
6.30957e-05 0.0398107 1.30182
6.30957e-05 0.0446684 2.07884
6.30957e-05 0.0501187 3.35129
6.30957e-05 0.0562341 5.41382
6.30957e-05 0.0630957 8.75853
6.30957e-05 0.0707946 14.0285
6.30957e-05 0.0794328 22.4619
6.30957e-05 0.0891251 35.8279
6.30957e-05 0.1 57.0905
6.30957e-05 0.112202 90.9521
6.30957e-05 0.125893 144.658
6.30957e-05 0.141254 229.886
6.30957e-05 0.158489 365.12
6.30957e-05 0.177828 579.142
6.30957e-05 0.199526 917.855
6.30957e-05 0.223872 1453.2
6.30957e-05 0.251189 2298.04
6.30957e-05 0.281838 3629.24
6.30957e-05 0.316228 5722.25
6.30957e-05 0.354813 9005.87
6.30957e-05 0.398107 14143
6.30957e-05 0.446684 22154.1
6.30957e-05 0.501187 34600.1
6.30957e-05 0.562341 53854
6.30957e-05 0.630957 83497.7
6.30957e-05 0.707946 128900
6.30957e-05 0.794328 198047
6.30957e-05 0.891251 302723
6.30957e-05 1 460114
6.30957e-05 1.12202 694811
6.30957e-05 1.25893 1.04079e+06
6.30957e-05 1.41254 1.54201e+06
6.30957e-05 1.58489 2.24885e+06
6.30957e-05 1.77828 3.2061e+06
6.30957e-05 1.99526 4.42959e+06
6.30957e-05 2.23872 5.87533e+06
6.30957e-05 2.51189 7.41852e+06
6.30957e-05 2.81838 8.8685e+06
6.30957e-05 3.16228 1.00324e+07
6.30957e-05 3.54813 1.07982e+07
6.30957e-05 3.98107 1.11777e+07
6.30957e-05 4.46684 1.12639e+07
6.30957e-05 5.01187 1.11078e+07
6.30957e-05 5.62341 1.08548e+07
6.30957e-05 6.30957 1.06391e+07
6.30957e-05 7.07946 1.00999e+07
6.30957e-05 7.94328 9.29592e+06
6.30957e-05 8.91251 7.72103e+06
6.30957e-05 10 5.90115e+06
6.30957e-05 11.2202 4.50217e+06
6.30957e-05 12.5893 3.93758e+06
6.30957e-05 14.1254 4.15987e+06
6.30957e-05 15.8489 3.76509e+06
6.30957e-05 17.7828 2.88636e+06
6.30957e-05 19.9526 2.10346e+06
6.30957e-05 22.3872 2.11114e+06
6.30957e-05 25.1189 1.91262e+06
6.30957e-05 28.1838 1.88196e+06
6.30957e-05 31.6228 1.62013e+06
6.30957e-05 35.4813 1.10214e+06
6.30957e-05 39.8107 834280
6.30957e-05 44.6684 611184
6.30957e-05 50.1187 503981
6.30957e-05 56.2341 521080
6.30957e-05 63.0957 173825
6.30957e-05 70.7946 692115
6.30957e-05 79.4328 378972
6.30957e-05 89.1251 263426
6.30957e-05 100 259807
7.94328e-05 0.0001 -0.0721149
7.94328e-05 0.000112202 -0.0703318
7.94328e-05 0.000125893 -0.0985508
7.94328e-05 0.000141254 -0.142759
7.94328e-05 0.000158489 -0.074864
7.94328e-05 0.000177828 -0.090467
7.94328e-05 0.000199526 -0.0774088
7.94328e-05 0.000223872 -0.0929135
7.94328e-05 0.000251189 -0.0873277
7.94328e-05 0.000281838 -0.0533821
7.94328e-05 0.000316228 -0.0962117
7.94328e-05 0.000354813 -0.0507815
7.94328e-05 0.000398107 -0.0893459
7.94328e-05 0.000446684 -0.107877
7.94328e-05 0.000501187 -0.11762
7.94328e-05 0.000562341 -0.116065
7.94328e-05 0.000630957 -0.116271
7.94328e-05 0.000707946 -0.0836901
7.94328e-05 0.000794328 -0.104877
7.94328e-05 0.000891251 -0.0881516
7.94328e-05 0.001 -0.127165
7.94328e-05 0.00112202 -0.08548
7.94328e-05 0.00125893 -0.0586006
7.94328e-05 0.00141254 -0.087773
7.94328e-05 0.00158489 -0.125351
7.94328e-05 0.00177828 -0.0588969
7.94328e-05 0.00199526 -0.0565351
7.94328e-05 0.00223872 -0.111347
7.94328e-05 0.00251189 -0.102158
7.94328e-05 0.00281838 -0.118695
7.94328e-05 0.00316228 -0.101637
7.94328e-05 0.00354813 -0.0905173
7.94328e-05 0.00398107 -0.0936997
7.94328e-05 0.00446684 -0.113182
7.94328e-05 0.00501187 -0.119183
7.94328e-05 0.00562341 -0.10609
7.94328e-05 0.00630957 -0.0586323
7.94328e-05 0.00707946 -0.111264
7.94328e-05 0.00794328 -0.101836
7.94328e-05 0.00891251 -0.100532
7.94328e-05 0.01 -0.0813154
7.94328e-05 0.0112202 -0.0550461
7.94328e-05 0.0125893 -0.0762826
7.94328e-05 0.0141254 0.0306238
7.94328e-05 0.0158489 -0.00433523
7.94328e-05 0.0177828 0.0493753
7.94328e-05 0.0199526 0.0927525
7.94328e-05 0.0223872 0.290847
7.94328e-05 0.0251189 0.225656
7.94328e-05 0.0281838 0.383106
7.94328e-05 0.0316228 0.695266
7.94328e-05 0.0354813 1.24086
7.94328e-05 0.0398107 2.1098
7.94328e-05 0.0446684 3.30021
7.94328e-05 0.0501187 5.39216
7.94328e-05 0.0562341 8.65095
7.94328e-05 0.0630957 13.907
7.94328e-05 0.0707946 22.2517
7.94328e-05 0.0794328 35.6021
7.94328e-05 0.0891251 56.8229
7.94328e-05 0.1 90.5534
7.94328e-05 0.112202 144.135
7.94328e-05 0.125893 229.327
7.94328e-05 0.141254 364.406
7.94328e-05 0.158489 578.636
7.94328e-05 0.177828 917.887
7.94328e-05 0.199526 1454.75
7.94328e-05 0.223872 2303.2
7.94328e-05 0.251189 3642.13
7.94328e-05 0.281838 5751.7
7.94328e-05 0.316228 9068.93
7.94328e-05 0.354813 14273
7.94328e-05 0.398107 22414.5
7.94328e-05 0.446684 35110.7
7.94328e-05 0.501187 54835.6
7.94328e-05 0.562341 85349.9
7.94328e-05 0.630957 132330
7.94328e-05 0.707946 204285
7.94328e-05 0.794328 313872
7.94328e-05 0.891251 479766
7.94328e-05 1 729204
7.94328e-05 1.12202 1.10116e+06
7.94328e-05 1.25893 1.64947e+06
7.94328e-05 1.41254 2.44383e+06
7.94328e-05 1.58489 3.56407e+06
7.94328e-05 1.77828 5.0812e+06
7.94328e-05 1.99526 7.02029e+06
7.94328e-05 2.23872 9.31169e+06
7.94328e-05 2.51189 1.17576e+07
7.94328e-05 2.81838 1.40558e+07
7.94328e-05 3.16228 1.59007e+07
7.94328e-05 3.54813 1.71145e+07
7.94328e-05 3.98107 1.77161e+07
7.94328e-05 4.46684 1.78528e+07
7.94328e-05 5.01187 1.76056e+07
7.94328e-05 5.62341 1.72047e+07
7.94328e-05 6.30957 1.68628e+07
7.94328e-05 7.07946 1.60081e+07
7.94328e-05 7.94328 1.47337e+07
7.94328e-05 8.91251 1.22375e+07
7.94328e-05 10 9.35296e+06
7.94328e-05 11.2202 7.13561e+06
7.94328e-05 12.5893 6.24074e+06
7.94328e-05 14.1254 6.59308e+06
7.94328e-05 15.8489 5.9674e+06
7.94328e-05 17.7828 4.57473e+06
7.94328e-05 19.9526 3.33391e+06
7.94328e-05 22.3872 3.34608e+06
7.94328e-05 25.1189 3.03142e+06
7.94328e-05 28.1838 2.98283e+06
7.94328e-05 31.6228 2.56784e+06
7.94328e-05 35.4813 1.74685e+06
7.94328e-05 39.8107 1.3223e+06
7.94328e-05 44.6684 968702
7.94328e-05 50.1187 798784
7.94328e-05 56.2341 825890
7.94328e-05 63.0957 275503
7.94328e-05 70.7946 1.09696e+06
7.94328e-05 79.4328 600647
7.94328e-05 89.1251 417516
7.94328e-05 100 411778
0.0001 0.0001 -0.108553
0.0001 0.000112202 -0.117779
0.0001 0.000125893 -0.0514833
0.0001 0.000141254 -0.150297
0.0001 0.000158489 -0.119723
0.0001 0.000177828 -0.0558408
0.0001 0.000199526 -0.0894732
0.0001 0.000223872 -0.12661
0.0001 0.000251189 -0.146147
0.0001 0.000281838 -0.0892163
0.0001 0.000316228 -0.114217
0.0001 0.000354813 -0.0947114
0.0001 0.000398107 -0.0701231
0.0001 0.000446684 -0.105722
0.0001 0.000501187 -0.0812977
0.0001 0.000562341 -0.0857845
0.0001 0.000630957 -0.0653928
0.0001 0.000707946 -0.0471303
0.0001 0.000794328 -0.0857044
0.0001 0.000891251 -0.0705055
0.0001 0.001 -0.0848382
0.0001 0.00112202 -0.108188
0.0001 0.00125893 -0.075109
0.0001 0.00141254 -0.0982995
0.0001 0.00158489 -0.0547354
0.0001 0.00177828 -0.111829
0.0001 0.00199526 -0.0616565
0.0001 0.00223872 -0.0599451
0.0001 0.00251189 -0.129426
0.0001 0.00281838 -0.0882495
0.0001 0.00316228 -0.115766
0.0001 0.00354813 -0.112586
0.0001 0.00398107 -0.102996
0.0001 0.00446684 -0.120539
0.0001 0.00501187 -0.094159
0.0001 0.00562341 -0.140794
0.0001 0.00630957 -0.0949143
0.0001 0.00707946 -0.140048
0.0001 0.00794328 -0.0798712
0.0001 0.00891251 -0.102617
0.0001 0.01 -0.031238
0.0001 0.0112202 -0.0816857
0.0001 0.0125893 0.0497849
0.0001 0.0141254 -0.0496118
0.0001 0.0158489 0.0572905
0.0001 0.0177828 0.1241
0.0001 0.0199526 0.284572
0.0001 0.0223872 0.225355
0.0001 0.0251189 0.402534
0.0001 0.0281838 0.68784
0.0001 0.0316228 1.28332
0.0001 0.0354813 1.99532
0.0001 0.0398107 3.24831
0.0001 0.0446684 5.36095
0.0001 0.0501187 8.60991
0.0001 0.0562341 13.7723
0.0001 0.0630957 22.0972
0.0001 0.0707946 35.432
0.0001 0.0794328 56.6366
0.0001 0.0891251 90.0953
0.0001 0.1 143.622
0.0001 0.112202 228.523
0.0001 0.125893 363.47
0.0001 0.141254 577.58
0.0001 0.158489 917.05
0.0001 0.177828 1454.74
0.0001 0.199526 2305.54
0.0001 0.223872 3650.13
0.0001 0.251189 5772.16
0.0001 0.281838 9115.46
0.0001 0.316228 14372.7
0.0001 0.354813 22620.1
0.0001 0.398107 35523.1
0.0001 0.446684 55644.3
0.0001 0.501187 86904.9
0.0001 0.562341 135265
0.0001 0.630957 209720
0.0001 0.707946 323755
0.0001 0.794328 497431
0.0001 0.891251 760342
0.0001 1 1.15566e+06
0.0001 1.12202 1.74514e+06
0.0001 1.25893 2.61412e+06
0.0001 1.41254 3.87304e+06
0.0001 1.58489 5.64845e+06
0.0001 1.77828 8.05289e+06
0.0001 1.99526 1.11262e+07
0.0001 2.23872 1.47579e+07
0.0001 2.51189 1.86345e+07
0.0001 2.81838 2.22772e+07
0.0001 3.16228 2.52016e+07
0.0001 3.54813 2.71257e+07
0.0001 3.98107 2.80795e+07
0.0001 4.46684 2.82964e+07
0.0001 5.01187 2.79048e+07
0.0001 5.62341 2.72694e+07
0.0001 6.30957 2.67275e+07
0.0001 7.07946 2.53728e+07
0.0001 7.94328 2.33528e+07
0.0001 8.91251 1.93961e+07
0.0001 10 1.4824e+07
0.0001 11.2202 1.13095e+07
0.0001 12.5893 9.89111e+06
0.0001 14.1254 1.04496e+07
0.0001 15.8489 9.45796e+06
0.0001 17.7828 7.25085e+06
0.0001 19.9526 5.28418e+06
0.0001 22.3872 5.30346e+06
0.0001 25.1189 4.80474e+06
0.0001 28.1838 4.72771e+06
0.0001 31.6228 4.06997e+06
0.0001 35.4813 2.76873e+06
0.0001 39.8107 2.09581e+06
0.0001 44.6684 1.53537e+06
0.0001 50.1187 1.26604e+06
0.0001 56.2341 1.30901e+06
0.0001 63.0957 436662
0.0001 70.7946 1.73864e+06
0.0001 79.4328 951996
0.0001 89.1251 661747
0.0001 100 652646
0.000125893 0.0001 -0.110259
0.000125893 0.000112202 -0.138043
0.000125893 0.000125893 -0.073002
0.000125893 0.000141254 -0.112078
0.000125893 0.000158489 -0.0849536
0.000125893 0.000177828 -0.0833197
0.000125893 0.000199526 -0.108117
0.000125893 0.000223872 -0.114489
0.000125893 0.000251189 -0.0550423
0.000125893 0.000281838 -0.107273
0.000125893 0.000316228 -0.0763514
0.000125893 0.000354813 -0.0884501
0.000125893 0.000398107 -0.057529
0.000125893 0.000446684 -0.151105
0.000125893 0.000501187 -0.123164
0.000125893 0.000562341 -0.0815401
0.000125893 0.000630957 -0.115222
0.000125893 0.000707946 -0.060946
0.000125893 0.000794328 -0.0885861
0.000125893 0.000891251 -0.0631683
0.000125893 0.001 -0.0461173
0.000125893 0.00112202 -0.149301
0.000125893 0.00125893 -0.058673
0.000125893 0.00141254 -0.153819
0.000125893 0.00158489 -0.0640285
0.000125893 0.00177828 -0.056613
0.000125893 0.00199526 -0.0708736
0.000125893 0.00223872 -0.0710217
0.000125893 0.00251189 -0.135043
0.000125893 0.00281838 -0.106419
0.000125893 0.00316228 -0.0900909
0.000125893 0.00354813 -0.116756
0.000125893 0.00398107 -0.108856
0.000125893 0.00446684 -0.0885103
0.000125893 0.00501187 -0.0756972
0.000125893 0.00562341 -0.0650002
0.000125893 0.00630957 -0.0953804
0.000125893 0.00707946 -0.100783
0.000125893 0.00794328 -0.0860932
0.000125893 0.00891251 -0.0763496
0.000125893 0.01 -0.0792792
0.000125893 0.0112202 -0.0832821
0.000125893 0.0125893 -0.00211129
0.000125893 0.0141254 0.0329111
0.000125893 0.0158489 0.0618718
0.000125893 0.0177828 0.0872121
0.000125893 0.0199526 0.265802
0.000125893 0.0223872 0.378208
0.000125893 0.0251189 0.706043
0.000125893 0.0281838 1.29117
0.000125893 0.0316228 1.9524
0.000125893 0.0354813 3.20518
0.000125893 0.0398107 5.25459
0.000125893 0.0446684 8.46888
0.000125893 0.0501187 13.6828
0.000125893 0.0562341 21.9034
0.000125893 0.0630957 35.112
0.000125893 0.0707946 56.1531
0.000125893 0.0794328 89.5811
0.000125893 0.0891251 142.824
0.000125893 0.1 227.566
0.000125893 0.112202 362.255
0.000125893 0.125893 576.087
0.000125893 0.141254 915.404
0.000125893 0.158489 1453.54
0.000125893 0.177828 2305.53
0.000125893 0.199526 3653.93
0.000125893 0.223872 5784.84
0.000125893 0.251189 9147.78
0.000125893 0.281838 14446.3
0.000125893 0.316228 22778
0.000125893 0.354813 35848.6
0.000125893 0.398107 56297.3
0.000125893 0.446684 88185.7
0.000125893 0.501187 137728
0.000125893 0.562341 214368
0.000125893 0.630957 332366
0.000125893 0.707946 513089
0.000125893 0.794328 788330
0.000125893 0.891251 1.20499e+06
0.000125893 1 1.83148e+06
0.000125893 1.12202 2.76569e+06
0.000125893 1.25893 4.14286e+06
0.000125893 1.41254 6.13801e+06
0.000125893 1.58489 8.95174e+06
0.000125893 1.77828 1.27624e+07
0.000125893 1.99526 1.76332e+07
0.000125893 2.23872 2.33893e+07
0.000125893 2.51189 2.95338e+07
0.000125893 2.81838 3.53076e+07
0.000125893 3.16228 3.99431e+07
0.000125893 3.54813 4.29933e+07
0.000125893 3.98107 4.45056e+07
0.000125893 4.46684 4.48499e+07
0.000125893 5.01187 4.42297e+07
0.000125893 5.62341 4.32228e+07
0.000125893 6.30957 4.2364e+07
0.000125893 7.07946 4.02166e+07
0.000125893 7.94328 3.70144e+07
0.000125893 8.91251 3.07426e+07
0.000125893 10 2.34956e+07
0.000125893 11.2202 1.79249e+07
0.000125893 12.5893 1.56768e+07
0.000125893 14.1254 1.6562e+07
0.000125893 15.8489 1.49904e+07
0.000125893 17.7828 1.14925e+07
0.000125893 19.9526 8.37544e+06
0.000125893 22.3872 8.406e+06
0.000125893 25.1189 7.61551e+06
0.000125893 28.1838 7.49342e+06
0.000125893 31.6228 6.45091e+06
0.000125893 35.4813 4.38846e+06
0.000125893 39.8107 3.32185e+06
0.000125893 44.6684 2.43355e+06
0.000125893 50.1187 2.00666e+06
0.000125893 56.2341 2.07478e+06
0.000125893 63.0957 692099
0.000125893 70.7946 2.75571e+06
0.000125893 79.4328 1.50888e+06
0.000125893 89.1251 1.04886e+06
0.000125893 100 1.03442e+06
0.000158489 0.0001 -0.0901355
0.000158489 0.000112202 -0.0739704
0.000158489 0.000125893 -0.111332
0.000158489 0.000141254 -0.111927
0.000158489 0.000158489 -0.11834
0.000158489 0.000177828 -0.134875
0.000158489 0.000199526 -0.0948003
0.000158489 0.000223872 -0.119889
0.000158489 0.000251189 -0.109418
0.000158489 0.000281838 -0.0701135
0.000158489 0.000316228 -0.101468
0.000158489 0.000354813 -0.05938
0.000158489 0.000398107 -0.0758578
0.000158489 0.000446684 -0.0881215
0.000158489 0.000501187 -0.0818403
0.000158489 0.000562341 -0.0993965
0.000158489 0.000630957 -0.0906587
0.000158489 0.000707946 -0.108886
0.000158489 0.000794328 -0.106209
0.000158489 0.000891251 -0.0559619
0.000158489 0.001 -0.150898
0.000158489 0.00112202 -0.0657922
0.000158489 0.00125893 -0.0963221
0.000158489 0.00141254 -0.127535
0.000158489 0.00158489 -0.0638769
0.000158489 0.00177828 -0.0424784
0.000158489 0.00199526 -0.12701
0.000158489 0.00223872 -0.0909779
0.000158489 0.00251189 -0.104642
0.000158489 0.00281838 -0.0686006
0.000158489 0.00316228 -0.136802
0.000158489 0.00354813 -0.107992
0.000158489 0.00398107 -0.0961528
0.000158489 0.00446684 -0.0867603
0.000158489 0.00501187 -0.112975
0.000158489 0.00562341 -0.111663
0.000158489 0.00630957 -0.144137
0.000158489 0.00707946 -0.0756856
0.000158489 0.00794328 -0.0678866
0.000158489 0.00891251 0.0104398
0.000158489 0.01 -0.107577
0.000158489 0.0112202 -0.0490034
0.000158489 0.0125893 -0.0047284
0.000158489 0.0141254 0.0877484
0.000158489 0.0158489 0.198052
0.000158489 0.0177828 0.183948
0.000158489 0.0199526 0.36187
0.000158489 0.0223872 0.682726
0.000158489 0.0251189 1.15289
0.000158489 0.0281838 1.90829
0.000158489 0.0316228 3.15656
0.000158489 0.0354813 5.16296
0.000158489 0.0398107 8.39362
0.000158489 0.0446684 13.5202
0.000158489 0.0501187 21.6818
0.000158489 0.0562341 34.7573
0.000158489 0.0630957 55.6903
0.000158489 0.0707946 88.9516
0.000158489 0.0794328 142.017
0.000158489 0.0891251 226.453
0.000158489 0.1 360.702
0.000158489 0.112202 574.067
0.000158489 0.125893 912.989
0.000158489 0.141254 1450.81
0.000158489 0.158489 2303.36
0.000158489 0.177828 3653.81
0.000158489 0.199526 5790.73
0.000158489 0.223872 9167.8
0.000158489 0.251189 14497.4
