-1.28 1.28 197.479 
-1.28 1.36 197.609 
-1.28 1.44 198.1 
-1.28 1.52 198.509 
-1.28 1.6 197.864 
-1.28 1.68 198.275 
-1.28 1.76 198.15 
-1.28 1.84 197.655 
-1.28 1.92 197.366 
-1.28 2 197.939 
-1.2 -2 0.000700075 
-1.2 -1.92 0.00146245 
-1.2 -1.84 0.00305482 
-1.2 -1.76 0.00638035 
-1.2 -1.68 0.0133239 
-1.2 -1.6 0.0278166 
-1.2 -1.52 0.0580485 
-1.2 -1.44 0.12105 
-1.2 -1.36 0.252117 
-1.2 -1.28 0.523933 
-1.2 -1.2 1.08438 
-1.2 -1.12 2.22736 
-1.2 -1.04 4.51014 
-1.2 -0.96 8.89332 
-1.2 -0.88 16.7279 
-1.2 -0.8 29.1385 
-1.2 -0.72 45.5711 
-1.2 -0.64 63.0279 
-1.2 -0.56 78.106 
-1.2 -0.48 89.7449 
-1.2 -0.4 99.3856 
-1.2 -0.32 109.592 
-1.2 -0.24 122.761 
-1.2 -0.16 139.592 
-1.2 -0.08 157.813 
-1.2 6.93889e-16 173.574 
-1.2 0.08 184.677 
-1.2 0.16 191.439 
-1.2 0.24 195.22 
-1.2 0.32 197.248 
-1.2 0.4 198.304 
-1.2 0.48 198.794 
-1.2 0.56 198.801 
-1.2 0.64 198.38 
-1.2 0.72 198.805 
-1.2 0.8 199.23 
-1.2 0.88 199.329 
-1.2 0.96 199.159 
-1.2 1.04 198.872 
-1.2 1.12 199.017 
-1.2 1.2 198.752 
-1.2 1.28 198.249 
-1.2 1.36 198.34 
-1.2 1.44 198.681 
-1.2 1.52 198.965 
-1.2 1.6 198.516 
-1.2 1.68 198.803 
-1.2 1.76 198.716 
-1.2 1.84 198.372 
-1.2 1.92 198.17 
-1.2 2 198.57 
-1.12 -2 0.00101191 
-1.12 -1.92 0.00211387 
-1.12 -1.84 0.0044155 
-1.12 -1.76 0.00922216 
-1.12 -1.68 0.0192578 
-1.12 -1.6 0.0402023 
-1.12 -1.52 0.0838841 
-1.12 -1.44 0.174878 
-1.12 -1.36 0.364015 
-1.12 -1.28 0.755567 
-1.12 -1.2 1.55995 
-1.12 -1.12 3.18818 
-1.12 -1.04 6.392 
-1.12 -0.96 12.3699 
-1.12 -0.88 22.5212 
-1.12 -0.8 37.3425 
-1.12 -0.72 54.9427 
-1.12 -0.64 71.6209 
-1.12 -0.56 84.9057 
-1.12 -0.48 95.173 
-1.12 -0.4 104.664 
-1.12 -0.32 116.062 
-1.12 -0.24 131.158 
-1.12 -0.16 149.194 
-1.12 -0.08 166.663 
-1.12 6.93889e-16 180.173 
-1.12 0.08 188.902 
-1.12 0.16 193.927 
-1.12 0.24 196.649 
-1.12 0.32 198.082 
-1.12 0.4 198.822 
-1.12 0.48 199.163 
-1.12 0.56 199.169 
-1.12 0.64 198.876 
-1.12 0.72 199.172 
-1.12 0.8 199.466 
-1.12 0.88 199.535 
-1.12 0.96 199.417 
-1.12 1.04 199.218 
-1.12 1.12 199.319 
-1.12 1.2 199.135 
-1.12 1.28 198.785 
-1.12 1.36 198.848 
-1.12 1.44 199.086 
-1.12 1.52 199.283 
-1.12 1.6 198.971 
-1.12 1.68 199.17 
-1.12 1.76 199.11 
-1.12 1.84 198.871 
-1.12 1.92 198.731 
-1.12 2 199.008 
-1.04 -2 0.00146265 
-1.04 -1.92 0.00305544 
-1.04 -1.84 0.00638222 
-1.04 -1.76 0.0133295 
-1.04 -1.68 0.0278336 
-1.04 -1.6 0.0580997 
-1.04 -1.52 0.121205 
-1.04 -1.44 0.25258 
-1.04 -1.36 0.525318 
-1.04 -1.28 1.0885 
-1.04 -1.2 2.2394 
-1.04 -1.12 4.54442 
-1.04 -1.04 8.986 
-1.04 -0.96 16.9561 
-1.04 -0.88 29.6204 
-1.04 -0.8 46.3899 
-1.04 -0.72 64.1111 
-1.04 -0.64 79.2476 
-1.04 -0.56 90.7675 
-1.04 -0.48 100.228 
-1.04 -0.4 110.292 
-1.04 -0.32 123.418 
-1.04 -0.24 140.314 
-1.04 -0.16 158.629 
-1.04 -0.08 174.406 
-1.04 6.93889e-16 185.429 
-1.04 0.08 192.065 
-1.04 0.16 195.724 
-1.04 0.24 197.659 
-1.04 0.32 198.666 
-1.04 0.4 199.183 
-1.04 0.48 199.42 
-1.04 0.56 199.424 
-1.04 0.64 199.22 
-1.04 0.72 199.426 
-1.04 0.8 199.63 
-1.04 0.88 199.678 
-1.04 0.96 199.596 
-1.04 1.04 199.458 
-1.04 1.12 199.528 
-1.04 1.2 199.4 
-1.04 1.28 199.158 
-1.04 1.36 199.202 
-1.04 1.44 199.366 
-1.04 1.52 199.503 
-1.04 1.6 199.286 
-1.04 1.68 199.425 
-1.04 1.76 199.383 
-1.04 1.84 199.217 
-1.04 1.92 199.12 
-1.04 2 199.325 
-0.96 -2 0.00211416 
-0.96 -1.92 0.0044164 
-0.96 -1.84 0.00922485 
-0.96 -1.76 0.0192659 
-0.96 -1.68 0.0402268 
-0.96 -1.6 0.083958 
-0.96 -1.52 0.1751 
-0.96 -1.44 0.364683 
-0.96 -1.36 0.75756 
-0.96 -1.28 1.56584 
-0.96 -1.2 3.20525 
-0.96 -1.12 6.43962 
-0.96 -1.04 12.4939 
-0.96 -0.96 22.8069 
-0.96 -0.88 37.8881 
-0.96 -0.8 55.7608 
-0.96 -0.72 72.5786 
-0.96 -0.64 85.8247 
-0.96 -0.56 95.9525 
-0.96 -0.48 105.3 
-0.96 -0.4 116.618 
-0.96 -0.32 131.728 
-0.96 -0.24 149.841 
-0.96 -0.16 167.359 
-0.96 -0.08 180.834 
-0.96 6.93889e-16 189.465 
-0.96 0.08 194.379 
-0.96 0.16 197.005 
-0.96 0.24 198.37 
-0.96 0.32 199.074 
-0.96 0.4 199.433 
-0.96 0.48 199.599 
-0.96 0.56 199.601 
-0.96 0.64 199.466 
-0.96 0.72 199.602 
-0.96 0.8 199.744 
-0.96 0.88 199.777 
-0.96 0.96 199.72 
-0.96 1.04 199.624 
-0.96 1.12 199.673 
-0.96 1.2 199.585 
-0.96 1.28 199.417 
-0.96 1.36 199.447 
-0.96 1.44 199.561 
-0.96 1.52 199.656 
-0.96 1.6 199.506 
-0.96 1.68 199.615 
-0.96 1.76 199.573 
-0.96 1.84 199.458 
-0.96 1.92 199.39 
-0.96 2 199.533 
-0.88 -2 0.00305587 
-0.88 -1.92 0.00638351 
-0.88 -1.84 0.0133334 
-0.88 -1.76 0.0278453 
-0.88 -1.68 0.0581351 
-0.88 -1.6 0.121311 
-0.88 -1.52 0.252901 
-0.88 -1.44 0.52628 
-0.88 -1.36 1.09136 
-0.88 -1.28 2.24779 
-0.88 -1.2 4.5684 
-0.88 -1.12 9.05109 
-0.88 -1.04 17.1171 
-0.88 -0.96 29.9615 
-0.88 -0.88 46.9699 
-0.88 -0.8 64.8759 
-0.88 -0.72 80.049 
-0.88 -0.64 91.4813 
-0.88 -0.56 100.814 
-0.88 -0.48 110.781 
-0.88 -0.4 123.88 
-0.88 -0.32 140.822 
-0.88 -0.24 159.198 
-0.88 -0.16 174.978 
-0.88 -0.08 185.937 
-0.88 6.93889e-16 192.478 
-0.88 0.08 196.046 
-0.88 0.16 197.91 
-0.88 0.24 198.867 
-0.88 0.32 199.358 
-0.88 0.4 199.608 
-0.88 0.48 199.722 
-0.88 0.56 199.724 
-0.88 0.64 199.63 
-0.88 0.72 199.725 
-0.88 0.8 199.823 
-0.88 0.88 199.846 
-0.88 0.96 199.806 
-0.88 1.04 199.74 
-0.88 1.12 199.774 
-0.88 1.2 199.712 
-0.88 1.28 199.615 
-0.88 1.36 199.617 
-0.88 1.44 199.696 
-0.88 1.52 199.762 
-0.88 1.6 199.658 
-0.88 1.68 199.734 
-0.88 1.76 199.704 
-0.88 1.84 199.625 
-0.88 1.92 199.578 
-0.88 2 199.677 
-0.8 -2 0.00441701 
-0.8 -1.92 0.00922672 
-0.8 -1.84 0.0192715 
-0.8 -1.76 0.0402438 
-0.8 -1.68 0.0840093 
-0.8 -1.6 0.175254 
-0.8 -1.52 0.365146 
-0.8 -1.44 0.758944 
-0.8 -1.36 1.56993 
-0.8 -1.28 3.21715 
-0.8 -1.2 6.47293 
-0.8 -1.12 12.5809 
-0.8 -1.04 23.0081 
-0.8 -0.96 38.273 
-0.8 -0.88 56.3373 
-0.8 -0.8 73.2505 
-0.8 -0.72 86.4656 
-0.8 -0.64 96.4937 
-0.8 -0.56 105.742 
-0.8 -0.48 117.006 
-0.8 -0.4 132.128 
-0.8 -0.32 150.294 
-0.8 -0.24 167.843 
-0.8 -0.16 181.287 
-0.8 -0.08 189.844 
-0.8 6.93889e-16 194.677 
-0.8 0.08 197.232 
-0.8 0.16 198.545 
-0.8 0.24 199.214 
-0.8 0.32 199.555 
-0.8 0.4 199.728 
-0.8 0.48 199.808 
-0.8 0.56 199.809 
-0.8 0.64 199.744 
-0.8 0.72 199.809 
-0.8 0.8 199.877 
-0.8 0.88 199.893 
-0.8 0.96 199.866 
-0.8 1.04 199.82 
-0.8 1.12 199.843 
-0.8 1.2 199.801 
-0.8 1.28 199.733 
-0.8 1.36 199.735 
-0.8 1.44 199.79 
-0.8 1.52 199.835 
-0.8 1.6 199.763 
-0.8 1.68 199.816 
-0.8 1.76 199.795 
-0.8 1.84 199.756 
-0.8 1.92 199.708 
-0.8 2 199.776 
-0.72 -2 0.0063844 
-0.72 -1.92 0.0133361 
-0.72 -1.84 0.0278535 
-0.72 -1.76 0.0581597 
-0.72 -1.68 0.121385 
-0.72 -1.6 0.253124 
-0.72 -1.52 0.526948 
-0.72 -1.44 1.09335 
-0.72 -1.36 2.25363 
-0.72 -1.28 4.58512 
-0.72 -1.2 9.09659 
-0.72 -1.12 17.23 
-0.72 -1.04 30.2012 
-0.72 -0.96 47.3776 
-0.72 -0.88 65.4121 
-0.72 -0.8 80.6081 
-0.72 -0.72 91.9766 
-0.72 -0.64 101.219 
-0.72 -0.56 111.119 
-0.72 -0.48 124.201 
-0.72 -0.4 141.177 
-0.72 -0.32 159.595 
-0.72 -0.24 175.374 
-0.72 -0.16 186.283 
-0.72 -0.08 192.755 
-0.72 6.93889e-16 196.258 
-0.72 0.08 198.07 
-0.72 0.16 198.989 
-0.72 0.24 199.455 
-0.72 0.32 199.692 
-0.72 0.4 199.812 
-0.72 0.48 199.867 
-0.72 0.56 199.868 
-0.72 0.64 199.823 
-0.72 0.72 199.868 
-0.72 0.8 199.915 
-0.72 0.88 199.926 
-0.72 0.96 199.907 
-0.72 1.04 199.875 
-0.72 1.12 199.892 
-0.72 1.2 199.862 
-0.72 1.28 199.815 
-0.72 1.36 199.83 
-0.72 1.44 199.854 
-0.72 1.52 199.886 
-0.72 1.6 199.836 
-0.72 1.68 199.872 
-0.72 1.76 199.875 
-0.72 1.84 199.831 
-0.72 1.92 199.818 
-0.72 2 199.845 
-0.64 -2 0.00922801 
-0.64 -1.92 0.0192754 
-0.64 -1.84 0.0402556 
-0.64 -1.76 0.0840447 
-0.64 -1.68 0.175361 
-0.64 -1.6 0.365467 
-0.64 -1.52 0.759904 
-0.64 -1.44 1.57278 
-0.64 -1.36 3.22542 
-0.64 -1.28 6.49614 
-0.64 -1.2 12.6417 
-0.64 -1.12 23.149 
-0.64 -1.04 38.5429 
-0.64 -0.96 56.7411 
-0.64 -0.88 73.7194 
-0.64 -0.8 86.9108 
-0.64 -0.72 96.8679 
-0.64 -0.64 106.046 
-0.64 -0.56 117.274 
-0.64 -0.48 132.406 
-0.64 -0.4 150.61 
-0.64 -0.32 168.18 
-0.64 -0.24 181.599 
-0.64 -0.16 190.102 
-0.64 -0.08 194.876 
-0.64 6.93889e-16 197.382 
-0.64 0.08 198.657 
-0.64 0.16 199.299 
-0.64 0.24 199.622 
-0.64 0.32 199.787 
-0.64 0.4 199.87 
-0.64 0.48 199.908 
-0.64 0.56 199.909 
-0.64 0.64 199.877 
-0.64 0.72 199.909 
-0.64 0.8 199.941 
-0.64 0.88 199.949 
-0.64 0.96 199.936 
-0.64 1.04 199.914 
-0.64 1.12 199.925 
-0.64 1.2 199.905 
-0.64 1.28 199.872 
-0.64 1.36 199.883 
-0.64 1.44 199.899 
-0.64 1.52 199.921 
-0.64 1.6 199.886 
-0.64 1.68 199.912 
-0.64 1.76 199.913 
-0.64 1.84 199.883 
-0.64 1.92 199.874 
-0.64 2 199.893 
-0.56 -2 0.013338 
-0.56 -1.92 0.0278591 
-0.56 -1.84 0.0581767 
-0.56 -1.76 0.121437 
-0.56 -1.68 0.253278 
-0.56 -1.6 0.52741 
-0.56 -1.52 1.09472 
-0.56 -1.44 2.25769 
-0.56 -1.36 4.59674 
-0.56 -1.28 9.12829 
-0.56 -1.2 17.3088 
-0.56 -1.12 30.3688 
-0.56 -1.04 47.6627 
-0.56 -0.96 65.7864 
-0.56 -0.88 80.9969 
-0.56 -0.8 92.3195 
-0.56 -0.72 101.499 
-0.56 -0.64 111.352 
-0.56 -0.56 124.423 
-0.56 -0.48 141.423 
-0.56 -0.4 159.871 
-0.56 -0.32 175.649 
-0.56 -0.24 186.522 
-0.56 -0.16 192.944 
-0.56 -0.08 196.4 
-0.56 6.93889e-16 198.175 
-0.56 0.08 199.067 
-0.56 0.16 199.514 
-0.56 0.24 199.738 
-0.56 0.32 199.852 
-0.56 0.4 199.91 
-0.56 0.48 199.936 
-0.56 0.56 199.937 
-0.56 0.64 199.915 
-0.56 0.72 199.937 
-0.56 0.8 199.959 
-0.56 0.88 199.965 
-0.56 0.96 199.956 
-0.56 1.04 199.94 
-0.56 1.12 199.948 
-0.56 1.2 199.934 
-0.56 1.28 199.912 
-0.56 1.36 199.919 
-0.56 1.44 199.93 
-0.56 1.52 199.945 
-0.56 1.6 199.921 
-0.56 1.68 199.939 
-0.56 1.76 199.94 
-0.56 1.84 199.919 
-0.56 1.92 199.913 
-0.56 2 199.926 
-0.48 -2 0.0192781 
-0.48 -1.92 0.0402637 
-0.48 -1.84 0.0840693 
-0.48 -1.76 0.175435 
-0.48 -1.68 0.365689 
-0.48 -1.6 0.760569 
-0.48 -1.52 1.57475 
-0.48 -1.44 3.23117 
-0.48 -1.36 6.51228 
-0.48 -1.28 12.684 
-0.48 -1.2 23.2473 
-0.48 -1.12 38.7314 
-0.48 -1.04 57.0228 
-0.48 -0.96 74.0457 
-0.48 -0.88 87.2194 
-0.48 -0.8 97.1262 
-0.48 -0.72 106.256 
-0.48 -0.64 117.459 
-0.48 -0.56 132.598 
-0.48 -0.48 150.829 
-0.48 -0.4 168.414 
-0.48 -0.32 181.816 
-0.48 -0.24 190.282 
-0.48 -0.16 195.012 
-0.48 -0.08 197.482 
-0.48 6.93889e-16 198.73 
-0.48 0.08 199.353 
-0.48 0.16 199.663 
-0.48 0.24 199.819 
-0.48 0.32 199.898 
-0.48 0.4 199.938 
-0.48 0.48 199.956 
-0.48 0.56 199.956 
-0.48 0.64 199.941 
-0.48 0.72 199.956 
-0.48 0.8 199.972 
-0.48 0.88 199.976 
-0.48 0.96 199.969 
-0.48 1.04 199.959 
-0.48 1.12 199.964 
-0.48 1.2 199.954 
-0.48 1.28 199.939 
-0.48 1.36 199.944 
-0.48 1.44 199.952 
-0.48 1.52 199.962 
-0.48 1.6 199.946 
-0.48 1.68 199.958 
-0.48 1.76 199.959 
-0.48 1.84 199.944 
-0.48 1.92 199.94 
-0.48 2 199.949 
-0.4 -2 0.027863 
-0.4 -1.92 0.0581884 
-0.4 -1.84 0.121472 
-0.4 -1.76 0.253385 
-0.4 -1.68 0.52773 
-0.4 -1.6 1.09568 
-0.4 -1.52 2.2605 
-0.4 -1.44 4.60482 
-0.4 -1.36 9.15033 
-0.4 -1.28 17.3636 
-0.4 -1.2 30.4857 
-0.4 -1.12 47.8615 
-0.4 -1.04 66.0468 
-0.4 -0.96 81.2666 
-0.4 -0.88 92.5566 
-0.4 -0.8 101.692 
-0.4 -0.72 111.512 
-0.4 -0.64 124.577 
-0.4 -0.56 141.594 
-0.4 -0.48 160.062 
-0.4 -0.4 175.84 
-0.4 -0.32 186.688 
-0.4 -0.24 193.073 
-0.4 -0.16 196.497 
-0.4 -0.08 198.245 
-0.4 6.93889e-16 199.118 
-0.4 0.08 199.551 
-0.4 0.16 199.767 
-0.4 0.24 199.875 
-0.4 0.32 199.929 
-0.4 0.4 199.957 
-0.4 0.48 199.969 
-0.4 0.56 199.97 
-0.4 0.64 199.959 
-0.4 0.72 199.97 
-0.4 0.8 199.981 
-0.4 0.88 199.983 
-0.4 0.96 199.979 
-0.4 1.04 199.971 
-0.4 1.12 199.975 
-0.4 1.2 199.968 
-0.4 1.28 199.958 
-0.4 1.36 199.961 
-0.4 1.44 199.967 
-0.4 1.52 199.974 
-0.4 1.6 199.962 
-0.4 1.68 199.971 
-0.4 1.76 199.971 
-0.4 1.84 199.961 
-0.4 1.92 199.958 
-0.4 2 199.964 
-0.32 -2 0.0402693 
-0.32 -1.92 0.0840863 
-0.32 -1.84 0.175486 
-0.32 -1.76 0.365843 
-0.32 -1.68 0.76103 
-0.32 -1.6 1.57612 
-0.32 -1.52 3.23515 
-0.32 -1.44 6.52348 
-0.32 -1.36 12.7134 
-0.32 -1.28 23.3157 
-0.32 -1.2 38.8626 
-0.32 -1.12 57.2188 
-0.32 -1.04 74.2723 
-0.32 -0.96 87.4331 
-0.32 -0.88 97.3045 
-0.32 -0.8 106.4 
-0.32 -0.72 117.586 
-0.32 -0.64 132.73 
-0.32 -0.56 150.981 
-0.32 -0.48 168.576 
-0.32 -0.4 181.966 
-0.32 -0.32 190.405 
-0.32 -0.24 195.105 
-0.32 -0.16 197.55 
-0.32 -0.08 198.779 
-0.32 6.93889e-16 199.388 
-0.32 0.08 199.689 
-0.32 0.16 199.839 
-0.32 0.24 199.913 
-0.32 0.32 199.951 
-0.32 0.4 199.97 
-0.32 0.48 199.979 
-0.32 0.56 199.979 
-0.32 0.64 199.972 
-0.32 0.72 199.979 
-0.32 0.8 199.987 
-0.32 0.88 199.988 
-0.32 0.96 199.985 
-0.32 1.04 199.98 
-0.32 1.12 199.983 
-0.32 1.2 199.978 
-0.32 1.28 199.971 
-0.32 1.36 199.973 
-0.32 1.44 199.977 
-0.32 1.52 199.982 
-0.32 1.6 199.974 
-0.32 1.68 199.98 
-0.32 1.76 199.98 
-0.32 1.84 199.973 
-0.32 1.92 199.971 
-0.32 2 199.975 
-0.24 -2 0.0581966 
-0.24 -1.92 0.121497 
-0.24 -1.84 0.253459 
-0.24 -1.76 0.527952 
-0.24 -1.68 1.09634 
-0.24 -1.6 2.26245 
-0.24 -1.52 4.61041 
-0.24 -1.44 9.16563 
-0.24 -1.36 17.4018 
-0.24 -1.28 30.5669 
-0.24 -1.2 47.9997 
-0.24 -1.12 66.2278 
-0.24 -1.04 81.4536 
-0.24 -0.96 92.7205 
-0.24 -0.88 101.825 
-0.24 -0.8 111.623 
-0.24 -0.72 124.682 
-0.24 -0.64 141.711 
-0.24 -0.56 160.195 
-0.24 -0.48 175.972 
-0.24 -0.4 186.803 
-0.24 -0.32 193.163 
-0.24 -0.24 196.563 
-0.24 -0.16 198.293 
-0.24 -0.08 199.152 
-0.24 6.93889e-16 199.576 
-0.24 0.08 199.785 
-0.24 0.16 199.888 
-0.24 0.24 199.94 
-0.24 0.32 199.966 
-0.24 0.4 199.979 
-0.24 0.48 199.985 
-0.24 0.56 199.985 
-0.24 0.64 199.981 
-0.24 0.72 199.986 
-0.24 0.8 199.991 
-0.24 0.88 199.992 
-0.24 0.96 199.99 
-0.24 1.04 199.986 
-0.24 1.12 199.988 
-0.24 1.2 199.985 
-0.24 1.28 199.98 
-0.24 1.36 199.981 
-0.24 1.44 199.984 
-0.24 1.52 199.987 
-0.24 1.6 199.982 
-0.24 1.68 199.986 
-0.24 1.76 199.986 
-0.24 1.84 199.981 
-0.24 1.92 199.98 
-0.24 2 199.983 
-0.16 -2 0.084098 
-0.16 -1.92 0.175522 
-0.16 -1.84 0.36595 
-0.16 -1.76 0.761349 
-0.16 -1.68 1.57707 
-0.16 -1.6 3.23791 
-0.16 -1.52 6.53126 
-0.16 -1.44 12.7339 
-0.16 -1.36 23.3632 
-0.16 -1.28 38.9538 
-0.16 -1.2 57.355 
-0.16 -1.12 74.4295 
-0.16 -1.04 87.581 
-0.16 -0.96 97.4277 
-0.16 -0.88 106.5 
-0.16 -0.8 117.674 
-0.16 -0.72 132.821 
-0.16 -0.64 151.085 
-0.16 -0.56 168.687 
-0.16 -0.48 182.07 
-0.16 -0.4 190.489 
-0.16 -0.32 195.17 
-0.16 -0.24 197.597 
-0.16 -0.16 198.813 
-0.16 -0.08 199.412 
-0.16 6.93889e-16 199.706 
-0.16 0.08 199.851 
-0.16 0.16 199.923 
-0.16 0.24 199.958 
-0.16 0.32 199.977 
-0.16 0.4 199.986 
-0.16 0.48 199.99 
-0.16 0.56 199.99 
-0.16 0.64 199.987 
-0.16 0.72 199.99 
-0.16 0.8 199.995 
-0.16 0.88 199.996 
-0.16 0.96 199.995 
-0.16 1.04 199.991 
-0.16 1.12 199.992 
-0.16 1.2 199.99 
-0.16 1.28 199.986 
-0.16 1.36 199.987 
-0.16 1.44 199.989 
-0.16 1.52 199.991 
-0.16 1.6 199.988 
-0.16 1.68 199.99 
-0.16 1.76 199.991 
-0.16 1.84 199.987 
-0.16 1.92 199.986 
-0.16 2 199.988 
-0.08 -2 0.121514 
-0.08 -1.92 0.25351 
-0.08 -1.84 0.528106 
-0.08 -1.76 1.0968 
-0.08 -1.68 2.2638 
-0.08 -1.6 4.61429 
-0.08 -1.52 9.17625 
-0.08 -1.44 17.4282 
-0.08 -1.36 30.6234 
-0.08 -1.28 48.0957 
-0.08 -1.2 66.3533 
-0.08 -1.12 81.5832 
-0.08 -1.04 92.8338 
-0.08 -0.96 101.916 
-0.08 -0.88 111.699 
-0.08 -0.8 124.755 
-0.08 -0.72 141.792 
-0.08 -0.64 160.286 
-0.08 -0.56 176.063 
-0.08 -0.48 186.882 
-0.08 -0.4 193.224 
-0.08 -0.32 196.608 
-0.08 -0.24 198.325 
-0.08 -0.16 199.176 
-0.08 -0.08 199.593 
-0.08 6.93889e-16 199.797 
-0.08 0.08 199.897 
-0.08 0.16 199.946 
-0.08 0.24 199.971 
-0.08 0.32 199.984 
-0.08 0.4 199.99 
-0.08 0.48 199.995 
-0.08 0.56 199.995 
-0.08 0.64 199.991 
-0.08 0.72 199.995 
-0.08 0.8 199.996 
-0.08 0.88 199.997 
-0.08 0.96 199.997 
-0.08 1.04 199.996 
-0.08 1.12 199.996 
-0.08 1.2 199.996 
-0.08 1.28 199.99 
-0.08 1.36 199.991 
-0.08 1.44 199.995 
-0.08 1.52 199.996 
-0.08 1.6 199.991 
-0.08 1.68 199.996 
-0.08 1.76 199.996 
-0.08 1.84 199.991 
-0.08 1.92 199.99 
-0.08 2 199.995 
