0.468 2.96 1557.2
0.468 2.99 1557.29
0.468 3.02 1557.4
0.468 3.05 1557.53
0.468 3.08 1557.69
0.468 3.11 1557.86
0.468 3.14 1558.05
0.468 3.17 1558.26
0.468 3.2 1558.49
0.468 3.23 1558.73
0.468 3.26 1558.99
0.468 3.29 1559.27
0.468 3.32 1559.56
0.468 3.35 1559.86
0.468 3.38 1560.18
0.468 3.41 1560.51
0.468 3.44 1560.85
0.468 3.47 1561.21
0.476 2 1568.24
0.476 2.03 1567.44
0.476 2.06 1566.67
0.476 2.09 1565.93
0.476 2.12 1565.22
0.476 2.15 1564.54
0.476 2.18 1563.88
0.476 2.21 1563.26
0.476 2.24 1562.67
0.476 2.27 1562.11
0.476 2.3 1561.57
0.476 2.33 1561.07
0.476 2.36 1560.6
0.476 2.39 1560.15
0.476 2.42 1559.74
0.476 2.45 1559.36
0.476 2.48 1559
0.476 2.51 1558.67
0.476 2.54 1558.38
0.476 2.57 1558.11
0.476 2.6 1557.87
0.476 2.63 1557.65
0.476 2.66 1557.47
0.476 2.69 1557.31
0.476 2.72 1557.18
0.476 2.75 1557.07
0.476 2.78 1557
0.476 2.81 1556.94
0.476 2.84 1556.92
0.476 2.87 1556.91
0.476 2.9 1556.93
0.476 2.93 1556.98
0.476 2.96 1557.05
0.476 2.99 1557.14
0.476 3.02 1557.25
0.476 3.05 1557.38
0.476 3.08 1557.53
0.476 3.11 1557.71
0.476 3.14 1557.9
0.476 3.17 1558.11
0.476 3.2 1558.33
0.476 3.23 1558.58
0.476 3.26 1558.84
0.476 3.29 1559.12
0.476 3.32 1559.41
0.476 3.35 1559.71
0.476 3.38 1560.03
0.476 3.41 1560.36
0.476 3.44 1560.71
0.476 3.47 1561.06
0.484 2 1568.14
0.484 2.03 1567.34
0.484 2.06 1566.57
0.484 2.09 1565.83
0.484 2.12 1565.12
0.484 2.15 1564.44
0.484 2.18 1563.78
0.484 2.21 1563.16
0.484 2.24 1562.57
0.484 2.27 1562
0.484 2.3 1561.47
0.484 2.33 1560.97
0.484 2.36 1560.49
0.484 2.39 1560.05
0.484 2.42 1559.63
0.484 2.45 1559.25
0.484 2.48 1558.89
0.484 2.51 1558.57
0.484 2.54 1558.27
0.484 2.57 1558
0.484 2.6 1557.76
0.484 2.63 1557.54
0.484 2.66 1557.36
0.484 2.69 1557.2
0.484 2.72 1557.07
0.484 2.75 1556.96
0.484 2.78 1556.89
0.484 2.81 1556.83
0.484 2.84 1556.81
0.484 2.87 1556.8
0.484 2.9 1556.82
0.484 2.93 1556.87
0.484 2.96 1556.94
0.484 2.99 1557.03
0.484 3.02 1557.14
0.484 3.05 1557.27
0.484 3.08 1557.42
0.484 3.11 1557.6
0.484 3.14 1557.79
0.484 3.17 1558
0.484 3.2 1558.23
0.484 3.23 1558.47
0.484 3.26 1558.73
0.484 3.29 1559.01
0.484 3.32 1559.3
0.484 3.35 1559.61
0.484 3.38 1559.92
0.484 3.41 1560.26
0.484 3.44 1560.6
0.484 3.47 1560.96
0.492 2 1568.09
0.492 2.03 1567.29
0.492 2.06 1566.51
0.492 2.09 1565.77
0.492 2.12 1565.06
0.492 2.15 1564.38
0.492 2.18 1563.72
0.492 2.21 1563.1
0.492 2.24 1562.51
0.492 2.27 1561.94
0.492 2.3 1561.41
0.492 2.33 1560.91
0.492 2.36 1560.43
0.492 2.39 1559.99
0.492 2.42 1559.57
0.492 2.45 1559.19
0.492 2.48 1558.83
0.492 2.51 1558.5
0.492 2.54 1558.2
0.492 2.57 1557.93
0.492 2.6 1557.69
0.492 2.63 1557.48
0.492 2.66 1557.29
0.492 2.69 1557.13
0.492 2.72 1557
0.492 2.75 1556.9
0.492 2.78 1556.82
0.492 2.81 1556.77
0.492 2.84 1556.74
0.492 2.87 1556.74
0.492 2.9 1556.76
0.492 2.93 1556.8
0.492 2.96 1556.87
0.492 2.99 1556.96
0.492 3.02 1557.07
0.492 3.05 1557.2
0.492 3.08 1557.36
0.492 3.11 1557.53
0.492 3.14 1557.72
0.492 3.17 1557.93
0.492 3.2 1558.16
0.492 3.23 1558.41
0.492 3.26 1558.67
0.492 3.29 1558.94
0.492 3.32 1559.24
0.492 3.35 1559.54
0.492 3.38 1559.86
0.492 3.41 1560.19
0.492 3.44 1560.54
0.492 3.47 1560.89
0.5 2 1568.07
0.5 2.03 1567.27
0.5 2.06 1566.5
0.5 2.09 1565.75
0.5 2.12 1565.04
0.5 2.15 1564.36
0.5 2.18 1563.7
0.5 2.21 1563.08
0.5 2.24 1562.49
0.5 2.27 1561.92
0.5 2.3 1561.39
0.5 2.33 1560.88
0.5 2.36 1560.41
0.5 2.39 1559.96
0.5 2.42 1559.55
0.5 2.45 1559.16
0.5 2.48 1558.81
0.5 2.51 1558.48
0.5 2.54 1558.18
0.5 2.57 1557.91
0.5 2.6 1557.67
0.5 2.63 1557.46
0.5 2.66 1557.27
0.5 2.69 1557.11
0.5 2.72 1556.98
0.5 2.75 1556.88
0.5 2.78 1556.8
0.5 2.81 1556.74
0.5 2.84 1556.72
0.5 2.87 1556.71
0.5 2.9 1556.74
0.5 2.93 1556.78
0.5 2.96 1556.85
0.5 2.99 1556.94
0.5 3.02 1557.05
0.5 3.05 1557.18
0.5 3.08 1557.34
0.5 3.11 1557.51
0.5 3.14 1557.7
0.5 3.17 1557.91
0.5 3.2 1558.14
0.5 3.23 1558.38
0.5 3.26 1558.65
0.5 3.29 1558.92
0.5 3.32 1559.21
0.5 3.35 1559.52
0.5 3.38 1559.84
0.5 3.41 1560.17
0.5 3.44 1560.52
0.5 3.47 1560.87
0.508 2 1568.09
0.508 2.03 1567.29
0.508 2.06 1566.51
0.508 2.09 1565.77
0.508 2.12 1565.06
0.508 2.15 1564.38
0.508 2.18 1563.72
0.508 2.21 1563.1
0.508 2.24 1562.51
0.508 2.27 1561.94
0.508 2.3 1561.41
0.508 2.33 1560.91
0.508 2.36 1560.43
0.508 2.39 1559.99
0.508 2.42 1559.57
0.508 2.45 1559.19
0.508 2.48 1558.83
0.508 2.51 1558.5
0.508 2.54 1558.2
0.508 2.57 1557.93
0.508 2.6 1557.69
0.508 2.63 1557.48
0.508 2.66 1557.29
0.508 2.69 1557.13
0.508 2.72 1557
0.508 2.75 1556.9
0.508 2.78 1556.82
0.508 2.81 1556.77
0.508 2.84 1556.74
0.508 2.87 1556.74
0.508 2.9 1556.76
0.508 2.93 1556.8
0.508 2.96 1556.87
0.508 2.99 1556.96
0.508 3.02 1557.07
0.508 3.05 1557.2
0.508 3.08 1557.36
0.508 3.11 1557.53
0.508 3.14 1557.72
0.508 3.17 1557.93
0.508 3.2 1558.16
0.508 3.23 1558.41
0.508 3.26 1558.67
0.508 3.29 1558.94
0.508 3.32 1559.24
0.508 3.35 1559.54
0.508 3.38 1559.86
0.508 3.41 1560.19
0.508 3.44 1560.54
0.508 3.47 1560.89
0.516 2 1568.14
0.516 2.03 1567.34
0.516 2.06 1566.57
0.516 2.09 1565.83
0.516 2.12 1565.12
0.516 2.15 1564.44
0.516 2.18 1563.78
0.516 2.21 1563.16
0.516 2.24 1562.57
0.516 2.27 1562
0.516 2.3 1561.47
0.516 2.33 1560.97
0.516 2.36 1560.49
0.516 2.39 1560.05
0.516 2.42 1559.63
0.516 2.45 1559.25
0.516 2.48 1558.89
0.516 2.51 1558.57
0.516 2.54 1558.27
0.516 2.57 1558
0.516 2.6 1557.76
0.516 2.63 1557.54
0.516 2.66 1557.36
0.516 2.69 1557.2
0.516 2.72 1557.07
0.516 2.75 1556.96
0.516 2.78 1556.89
0.516 2.81 1556.83
0.516 2.84 1556.81
0.516 2.87 1556.8
0.516 2.9 1556.82
0.516 2.93 1556.87
0.516 2.96 1556.94
0.516 2.99 1557.03
0.516 3.02 1557.14
0.516 3.05 1557.27
0.516 3.08 1557.42
0.516 3.11 1557.6
0.516 3.14 1557.79
0.516 3.17 1558
0.516 3.2 1558.23
0.516 3.23 1558.47
0.516 3.26 1558.73
0.516 3.29 1559.01
0.516 3.32 1559.3
0.516 3.35 1559.61
0.516 3.38 1559.92
0.516 3.41 1560.26
0.516 3.44 1560.6
0.516 3.47 1560.96
0.524 2 1568.24
0.524 2.03 1567.44
0.524 2.06 1566.67
0.524 2.09 1565.93
0.524 2.12 1565.22
0.524 2.15 1564.54
0.524 2.18 1563.88
0.524 2.21 1563.26
0.524 2.24 1562.67
0.524 2.27 1562.11
0.524 2.3 1561.57
0.524 2.33 1561.07
0.524 2.36 1560.6
0.524 2.39 1560.15
0.524 2.42 1559.74
0.524 2.45 1559.36
0.524 2.48 1559
0.524 2.51 1558.67
0.524 2.54 1558.38
0.524 2.57 1558.11
0.524 2.6 1557.87
0.524 2.63 1557.65
0.524 2.66 1557.47
0.524 2.69 1557.31
0.524 2.72 1557.18
0.524 2.75 1557.07
0.524 2.78 1557
0.524 2.81 1556.94
0.524 2.84 1556.92
0.524 2.87 1556.91
0.524 2.9 1556.93
0.524 2.93 1556.98
0.524 2.96 1557.05
0.524 2.99 1557.14
0.524 3.02 1557.25
0.524 3.05 1557.38
0.524 3.08 1557.53
0.524 3.11 1557.71
0.524 3.14 1557.9
0.524 3.17 1558.11
0.524 3.2 1558.33
0.524 3.23 1558.58
0.524 3.26 1558.84
0.524 3.29 1559.12
0.524 3.32 1559.41
0.524 3.35 1559.71
0.524 3.38 1560.03
0.524 3.41 1560.36
0.524 3.44 1560.71
0.524 3.47 1561.06
0.532 2 1568.37
0.532 2.03 1567.57
0.532 2.06 1566.8
0.532 2.09 1566.06
0.532 2.12 1565.36
0.532 2.15 1564.68
0.532 2.18 1564.02
0.532 2.21 1563.4
0.532 2.24 1562.81
0.532 2.27 1562.25
0.532 2.3 1561.72
0.532 2.33 1561.22
0.532 2.36 1560.75
0.532 2.39 1560.3
0.532 2.42 1559.89
0.532 2.45 1559.51
0.532 2.48 1559.15
0.532 2.51 1558.82
0.532 2.54 1558.53
0.532 2.57 1558.26
0.532 2.6 1558.02
0.532 2.63 1557.81
0.532 2.66 1557.62
0.532 2.69 1557.46
0.532 2.72 1557.33
0.532 2.75 1557.23
0.532 2.78 1557.15
0.532 2.81 1557.1
0.532 2.84 1557.07
0.532 2.87 1557.07
0.532 2.9 1557.09
0.532 2.93 1557.13
0.532 2.96 1557.2
0.532 2.99 1557.29
0.532 3.02 1557.4
0.532 3.05 1557.53
0.532 3.08 1557.69
0.532 3.11 1557.86
0.532 3.14 1558.05
0.532 3.17 1558.26
0.532 3.2 1558.49
0.532 3.23 1558.73
0.532 3.26 1558.99
0.532 3.29 1559.27
0.532 3.32 1559.56
0.532 3.35 1559.86
0.532 3.38 1560.18
0.532 3.41 1560.51
0.532 3.44 1560.85
0.532 3.47 1561.21
0.54 2 1568.54
0.54 2.03 1567.74
0.54 2.06 1566.98
0.54 2.09 1566.24
0.54 2.12 1565.53
0.54 2.15 1564.85
0.54 2.18 1564.21
0.54 2.21 1563.59
0.54 2.24 1563
0.54 2.27 1562.44
0.54 2.3 1561.91
0.54 2.33 1561.41
0.54 2.36 1560.93
0.54 2.39 1560.49
0.54 2.42 1560.08
0.54 2.45 1559.7
0.54 2.48 1559.34
0.54 2.51 1559.02
0.54 2.54 1558.72
0.54 2.57 1558.45
0.54 2.6 1558.21
0.54 2.63 1558
0.54 2.66 1557.82
0.54 2.69 1557.66
0.54 2.72 1557.53
0.54 2.75 1557.43
0.54 2.78 1557.35
0.54 2.81 1557.3
0.54 2.84 1557.27
0.54 2.87 1557.27
0.54 2.9 1557.29
0.54 2.93 1557.33
0.54 2.96 1557.4
0.54 2.99 1557.49
0.54 3.02 1557.6
0.54 3.05 1557.73
0.54 3.08 1557.88
0.54 3.11 1558.05
0.54 3.14 1558.25
0.54 3.17 1558.45
0.54 3.2 1558.68
0.54 3.23 1558.92
0.54 3.26 1559.18
0.54 3.29 1559.46
0.54 3.32 1559.75
0.54 3.35 1560.05
0.54 3.38 1560.37
0.54 3.41 1560.7
0.54 3.44 1561.04
0.54 3.47 1561.39
0.548 2 1568.74
0.548 2.03 1567.95
0.548 2.06 1567.19
0.548 2.09 1566.45
0.548 2.12 1565.75
0.548 2.15 1565.07
0.548 2.18 1564.43
0.548 2.21 1563.81
0.548 2.24 1563.22
0.548 2.27 1562.66
0.548 2.3 1562.13
0.548 2.33 1561.63
0.548 2.36 1561.16
0.548 2.39 1560.72
0.548 2.42 1560.31
0.548 2.45 1559.93
0.548 2.48 1559.58
0.548 2.51 1559.25
0.548 2.54 1558.96
0.548 2.57 1558.69
0.548 2.6 1558.45
0.548 2.63 1558.24
0.548 2.66 1558.06
0.548 2.69 1557.9
0.548 2.72 1557.77
0.548 2.75 1557.67
0.548 2.78 1557.59
0.548 2.81 1557.54
0.548 2.84 1557.51
0.548 2.87 1557.51
0.548 2.9 1557.53
0.548 2.93 1557.57
0.548 2.96 1557.64
0.548 2.99 1557.73
0.548 3.02 1557.84
0.548 3.05 1557.97
0.548 3.08 1558.12
0.548 3.11 1558.29
0.548 3.14 1558.48
0.548 3.17 1558.69
0.548 3.2 1558.92
0.548 3.23 1559.16
0.548 3.26 1559.42
0.548 3.29 1559.69
0.548 3.32 1559.98
0.548 3.35 1560.28
0.548 3.38 1560.6
0.548 3.41 1560.93
0.548 3.44 1561.27
0.548 3.47 1561.62
0.556 2 1568.99
0.556 2.03 1568.2
0.556 2.06 1567.44
0.556 2.09 1566.71
0.556 2.12 1566
0.556 2.15 1565.33
0.556 2.18 1564.69
0.556 2.21 1564.07
0.556 2.24 1563.49
0.556 2.27 1562.93
0.556 2.3 1562.4
0.556 2.33 1561.91
0.556 2.36 1561.44
0.556 2.39 1561
0.556 2.42 1560.59
0.556 2.45 1560.21
0.556 2.48 1559.86
0.556 2.51 1559.53
0.556 2.54 1559.24
0.556 2.57 1558.97
0.556 2.6 1558.74
0.556 2.63 1558.53
0.556 2.66 1558.34
0.556 2.69 1558.19
0.556 2.72 1558.06
0.556 2.75 1557.95
0.556 2.78 1557.88
0.556 2.81 1557.82
0.556 2.84 1557.8
0.556 2.87 1557.79
0.556 2.9 1557.81
0.556 2.93 1557.86
0.556 2.96 1557.93
0.556 2.99 1558.01
0.556 3.02 1558.12
0.556 3.05 1558.26
0.556 3.08 1558.41
0.556 3.11 1558.58
0.556 3.14 1558.77
0.556 3.17 1558.97
0.556 3.2 1559.2
0.556 3.23 1559.44
0.556 3.26 1559.7
0.556 3.29 1559.97
0.556 3.32 1560.26
0.556 3.35 1560.56
0.556 3.38 1560.88
0.556 3.41 1561.2
0.556 3.44 1561.54
0.556 3.47 1561.89
0.564 2 1569.27
0.564 2.03 1568.48
0.564 2.06 1567.73
0.564 2.09 1567
0.564 2.12 1566.3
0.564 2.15 1565.63
0.564 2.18 1564.99
0.564 2.21 1564.37
0.564 2.24 1563.79
0.564 2.27 1563.24
0.564 2.3 1562.71
0.564 2.33 1562.22
0.564 2.36 1561.75
0.564 2.39 1561.31
0.564 2.42 1560.91
0.564 2.45 1560.53
0.564 2.48 1560.18
0.564 2.51 1559.86
0.564 2.54 1559.56
0.564 2.57 1559.3
0.564 2.6 1559.06
0.564 2.63 1558.85
0.564 2.66 1558.67
0.564 2.69 1558.51
0.564 2.72 1558.39
0.564 2.75 1558.28
0.564 2.78 1558.21
0.564 2.81 1558.15
0.564 2.84 1558.13
0.564 2.87 1558.12
0.564 2.9 1558.14
0.564 2.93 1558.19
0.564 2.96 1558.26
0.564 2.99 1558.34
0.564 3.02 1558.45
0.564 3.05 1558.58
0.564 3.08 1558.73
0.564 3.11 1558.9
0.564 3.14 1559.09
0.564 3.17 1559.3
0.564 3.2 1559.52
0.564 3.23 1559.76
0.564 3.26 1560.02
0.564 3.29 1560.29
0.564 3.32 1560.58
0.564 3.35 1560.88
0.564 3.38 1561.19
0.564 3.41 1561.52
0.564 3.44 1561.86
0.564 3.47 1562.21
0.572 2 1569.59
0.572 2.03 1568.81
0.572 2.06 1568.05
0.572 2.09 1567.33
0.572 2.12 1566.63
0.572 2.15 1565.96
0.572 2.18 1565.33
0.572 2.21 1564.72
0.572 2.24 1564.14
0.572 2.27 1563.59
0.572 2.3 1563.06
0.572 2.33 1562.57
0.572 2.36 1562.11
0.572 2.39 1561.67
0.572 2.42 1561.27
0.572 2.45 1560.89
0.572 2.48 1560.54
0.572 2.51 1560.22
0.572 2.54 1559.93
0.572 2.57 1559.67
0.572 2.6 1559.43
0.572 2.63 1559.22
0.572 2.66 1559.04
0.572 2.69 1558.89
0.572 2.72 1558.76
0.572 2.75 1558.66
0.572 2.78 1558.58
0.572 2.81 1558.53
0.572 2.84 1558.5
0.572 2.87 1558.5
0.572 2.9 1558.52
0.572 2.93 1558.56
0.572 2.96 1558.63
0.572 2.99 1558.72
0.572 3.02 1558.83
0.572 3.05 1558.96
0.572 3.08 1559.11
0.572 3.11 1559.27
0.572 3.14 1559.46
0.572 3.17 1559.67
0.572 3.2 1559.89
0.572 3.23 1560.13
0.572 3.26 1560.38
0.572 3.29 1560.66
0.572 3.32 1560.94
0.572 3.35 1561.24
0.572 3.38 1561.55
0.572 3.41 1561.88
0.572 3.44 1562.21
0.572 3.47 1562.56
0.58 2 1569.94
0.58 2.03 1569.17
0.58 2.06 1568.42
0.58 2.09 1567.7
0.58 2.12 1567
0.58 2.15 1566.34
0.58 2.18 1565.71
0.58 2.21 1565.1
0.58 2.24 1564.52
0.58 2.27 1563.97
0.58 2.3 1563.46
0.58 2.33 1562.97
0.58 2.36 1562.51
0.58 2.39 1562.07
0.58 2.42 1561.67
0.58 2.45 1561.29
0.58 2.48 1560.95
0.58 2.51 1560.63
0.58 2.54 1560.34
0.58 2.57 1560.08
0.58 2.6 1559.84
0.58 2.63 1559.64
0.58 2.66 1559.46
0.58 2.69 1559.3
0.58 2.72 1559.17
0.58 2.75 1559.07
0.58 2.78 1559
0.58 2.81 1558.95
0.58 2.84 1558.92
0.58 2.87 1558.92
0.58 2.9 1558.94
0.58 2.93 1558.98
0.58 2.96 1559.05
0.58 2.99 1559.13
0.58 3.02 1559.24
0.58 3.05 1559.37
0.58 3.08 1559.52
0.58 3.11 1559.69
0.58 3.14 1559.87
0.58 3.17 1560.08
0.58 3.2 1560.3
0.58 3.23 1560.54
0.58 3.26 1560.79
0.58 3.29 1561.06
0.58 3.32 1561.34
0.58 3.35 1561.64
0.58 3.38 1561.95
0.58 3.41 1562.27
0.58 3.44 1562.61
0.58 3.47 1562.96
0.588 2 1570.34
0.588 2.03 1569.57
0.588 2.06 1568.82
0.588 2.09 1568.1
0.588 2.12 1567.42
0.588 2.15 1566.76
0.588 2.18 1566.13
0.588 2.21 1565.52
0.588 2.24 1564.95
0.588 2.27 1564.41
0.588 2.3 1563.89
0.588 2.33 1563.4
0.588 2.36 1562.94
0.588 2.39 1562.51
0.588 2.42 1562.11
0.588 2.45 1561.74
0.588 2.48 1561.4
0.588 2.51 1561.08
0.588 2.54 1560.79
0.588 2.57 1560.53
0.588 2.6 1560.3
0.588 2.63 1560.09
0.588 2.66 1559.91
0.588 2.69 1559.76
0.588 2.72 1559.63
0.588 2.75 1559.53
0.588 2.78 1559.46
0.588 2.81 1559.41
0.588 2.84 1559.38
0.588 2.87 1559.38
0.588 2.9 1559.4
0.588 2.93 1559.44
0.588 2.96 1559.51
0.588 2.99 1559.59
0.588 3.02 1559.7
0.588 3.05 1559.83
0.588 3.08 1559.98
0.588 3.11 1560.14
0.588 3.14 1560.33
0.588 3.17 1560.53
0.588 3.2 1560.75
0.588 3.23 1560.99
0.588 3.26 1561.24
0.588 3.29 1561.51
0.588 3.32 1561.79
0.588 3.35 1562.09
0.588 3.38 1562.39
0.588 3.41 1562.72
0.588 3.44 1563.05
0.588 3.47 1563.39
0.596 2 1570.77
0.596 2.03 1570
0.596 2.06 1569.26
0.596 2.09 1568.55
0.596 2.12 1567.87
0.596 2.15 1567.21
0.596 2.18 1566.58
0.596 2.21 1565.99
0.596 2.24 1565.42
0.596 2.27 1564.88
0.596 2.3 1564.36
0.596 2.33 1563.88
0.596 2.36 1563.43
0.596 2.39 1563
0.596 2.42 1562.6
0.596 2.45 1562.23
0.596 2.48 1561.89
0.596 2.51 1561.57
0.596 2.54 1561.29
0.596 2.57 1561.03
0.596 2.6 1560.8
0.596 2.63 1560.59
0.596 2.66 1560.42
0.596 2.69 1560.26
0.596 2.72 1560.14
0.596 2.75 1560.04
0.596 2.78 1559.96
0.596 2.81 1559.91
0.596 2.84 1559.88
0.596 2.87 1559.88
0.596 2.9 1559.9
0.596 2.93 1559.95
0.596 2.96 1560.01
0.596 2.99 1560.1
0.596 3.02 1560.2
0.596 3.05 1560.33
0.596 3.08 1560.48
0.596 3.11 1560.64
0.596 3.14 1560.83
0.596 3.17 1561.03
0.596 3.2 1561.25
0.596 3.23 1561.48
0.596 3.26 1561.73
0.596 3.29 1562
0.596 3.32 1562.28
0.596 3.35 1562.57
0.596 3.38 1562.88
0.596 3.41 1563.2
0.596 3.44 1563.53
0.596 3.47 1563.87
0.604 2 1571.24
0.604 2.03 1570.47
0.604 2.06 1569.74
0.604 2.09 1569.03
0.604 2.12 1568.36
0.604 2.15 1567.7
0.604 2.18 1567.08
0.604 2.21 1566.49
0.604 2.24 1565.92
0.604 2.27 1565.39
0.604 2.3 1564.88
0.604 2.33 1564.4
0.604 2.36 1563.95
0.604 2.39 1563.52
0.604 2.42 1563.13
0.604 2.45 1562.76
0.604 2.48 1562.42
0.604 2.51 1562.11
0.604 2.54 1561.83
0.604 2.57 1561.57
0.604 2.6 1561.34
0.604 2.63 1561.14
0.604 2.66 1560.96
0.604 2.69 1560.81
0.604 2.72 1560.68
0.604 2.75 1560.58
0.604 2.78 1560.51
0.604 2.81 1560.46
0.604 2.84 1560.43
0.604 2.87 1560.43
0.604 2.9 1560.45
0.604 2.93 1560.49
0.604 2.96 1560.56
0.604 2.99 1560.64
0.604 3.02 1560.75
0.604 3.05 1560.88
0.604 3.08 1561.02
0.604 3.11 1561.19
0.604 3.14 1561.37
0.604 3.17 1561.57
0.604 3.2 1561.79
0.604 3.23 1562.02
0.604 3.26 1562.27
0.604 3.29 1562.53
0.604 3.32 1562.81
0.604 3.35 1563.1
0.604 3.38 1563.4
0.604 3.41 1563.72
0.604 3.44 1564.05
0.604 3.47 1564.39
0.612 2 1571.74
0.612 2.03 1570.99
0.612 2.06 1570.26
0.612 2.09 1569.56
0.612 2.12 1568.88
0.612 2.15 1568.24
0.612 2.18 1567.62
0.612 2.21 1567.03
0.612 2.24 1566.47
0.612 2.27 1565.94
0.612 2.3 1565.43
0.612 2.33 1564.96
0.612 2.36 1564.51
0.612 2.39 1564.09
0.612 2.42 1563.7
0.612 2.45 1563.33
0.612 2.48 1563
0.612 2.51 1562.69
0.612 2.54 1562.41
0.612 2.57 1562.15
0.612 2.6 1561.92
0.612 2.63 1561.72
0.612 2.66 1561.55
0.612 2.69 1561.4
0.612 2.72 1561.27
0.612 2.75 1561.18
0.612 2.78 1561.1
0.612 2.81 1561.05
0.612 2.84 1561.03
0.612 2.87 1561.02
0.612 2.9 1561.04
0.612 2.93 1561.08
0.612 2.96 1561.15
0.612 2.99 1561.23
0.612 3.02 1561.34
0.612 3.05 1561.46
0.612 3.08 1561.61
0.612 3.11 1561.77
0.612 3.14 1561.95
0.612 3.17 1562.15
0.612 3.2 1562.37
0.612 3.23 1562.6
0.612 3.26 1562.85
0.612 3.29 1563.11
0.612 3.32 1563.38
0.612 3.35 1563.67
0.612 3.38 1563.97
0.612 3.41 1564.29
0.612 3.44 1564.61
0.612 3.47 1564.95
0.62 2 1572.28
0.62 2.03 1571.53
0.62 2.06 1570.81
0.62 2.09 1570.12
0.62 2.12 1569.45
0.62 2.15 1568.81
0.62 2.18 1568.2
0.62 2.21 1567.61
0.62 2.24 1567.06
0.62 2.27 1566.53
0.62 2.3 1566.03
0.62 2.33 1565.56
0.62 2.36 1565.12
0.62 2.39 1564.7
0.62 2.42 1564.31
0.62 2.45 1563.95
0.62 2.48 1563.62
0.62 2.51 1563.31
0.62 2.54 1563.03
0.62 2.57 1562.78
0.62 2.6 1562.55
0.62 2.63 1562.35
0.62 2.66 1562.18
0.62 2.69 1562.03
0.62 2.72 1561.91
0.62 2.75 1561.81
0.62 2.78 1561.74
0.62 2.81 1561.69
0.62 2.84 1561.66
0.62 2.87 1561.66
0.62 2.9 1561.68
0.62 2.93 1561.72
0.62 2.96 1561.78
0.62 2.99 1561.87
0.62 3.02 1561.97
0.62 3.05 1562.1
0.62 3.08 1562.24
0.62 3.11 1562.4
0.62 3.14 1562.58
0.62 3.17 1562.78
0.62 3.2 1562.99
0.62 3.23 1563.22
0.62 3.26 1563.46
0.62 3.29 1563.72
0.62 3.32 1564
0.62 3.35 1564.28
0.62 3.38 1564.58
0.62 3.41 1564.89
0.62 3.44 1565.22
0.62 3.47 1565.55
0.628 2 1572.86
0.628 2.03 1572.12
0.628 2.06 1571.4
0.628 2.09 1570.72
0.628 2.12 1570.06
0.628 2.15 1569.42
0.628 2.18 1568.82
0.628 2.21 1568.24
0.628 2.24 1567.69
0.628 2.27 1567.16
0.628 2.3 1566.67
0.628 2.33 1566.2
0.628 2.36 1565.76
0.628 2.39 1565.35
0.628 2.42 1564.96
0.628 2.45 1564.61
0.628 2.48 1564.28
0.628 2.51 1563.97
0.628 2.54 1563.7
0.628 2.57 1563.44
0.628 2.6 1563.22
0.628 2.63 1563.02
0.628 2.66 1562.85
0.628 2.69 1562.7
0.628 2.72 1562.58
0.628 2.75 1562.49
0.628 2.78 1562.41
0.628 2.81 1562.36
0.628 2.84 1562.34
0.628 2.87 1562.34
0.628 2.9 1562.36
0.628 2.93 1562.4
0.628 2.96 1562.46
0.628 2.99 1562.54
0.628 3.02 1562.65
0.628 3.05 1562.77
0.628 3.08 1562.91
0.628 3.11 1563.07
0.628 3.14 1563.25
0.628 3.17 1563.45
0.628 3.2 1563.66
0.628 3.23 1563.88
0.628 3.26 1564.13
0.628 3.29 1564.38
0.628 3.32 1564.65
0.628 3.35 1564.94
0.628 3.38 1565.23
0.628 3.41 1565.54
0.628 3.44 1565.86
0.628 3.47 1566.19
0.636 2 1573.48
0.636 2.03 1572.74
0.636 2.06 1572.03
0.636 2.09 1571.35
0.636 2.12 1570.7
0.636 2.15 1570.07
0.636 2.18 1569.47
0.636 2.21 1568.9
0.636 2.24 1568.35
0.636 2.27 1567.84
0.636 2.3 1567.35
0.636 2.33 1566.88
0.636 2.36 1566.45
0.636 2.39 1566.04
0.636 2.42 1565.66
0.636 2.45 1565.3
0.636 2.48 1564.98
0.636 2.51 1564.68
0.636 2.54 1564.4
0.636 2.57 1564.15
0.636 2.6 1563.93
0.636 2.63 1563.74
0.636 2.66 1563.57
0.636 2.69 1563.42
0.636 2.72 1563.3
0.636 2.75 1563.21
0.636 2.78 1563.13
0.636 2.81 1563.08
0.636 2.84 1563.06
0.636 2.87 1563.06
0.636 2.9 1563.08
0.636 2.93 1563.12
0.636 2.96 1563.18
0.636 2.99 1563.26
0.636 3.02 1563.36
0.636 3.05 1563.49
0.636 3.08 1563.63
0.636 3.11 1563.79
0.636 3.14 1563.96
0.636 3.17 1564.16
0.636 3.2 1564.36
0.636 3.23 1564.59
0.636 3.26 1564.83
0.636 3.29 1565.08
0.636 3.32 1565.35
0.636 3.35 1565.63
0.636 3.38 1565.92
0.636 3.41 1566.23
0.636 3.44 1566.55
0.636 3.47 1566.87
0.644 2 1574.13
0.644 2.03 1573.4
0.644 2.06 1572.7
0.644 2.09 1572.03
0.644 2.12 1571.38
0.644 2.15 1570.76
0.644 2.18 1570.17
0.644 2.21 1569.6
0.644 2.24 1569.06
0.644 2.27 1568.55
0.644 2.3 1568.06
0.644 2.33 1567.61
0.644 2.36 1567.18
0.644 2.39 1566.77
0.644 2.42 1566.39
0.644 2.45 1566.04
